9.793434951888002615e-10,1.447144626354202046e-08,6.325546857144370705e-12,1.000000000000000000e+00
9.999769926071166992e-01,3.966658539411582751e-07,1.958979191840626299e-05,3.027217189810471609e-06
1.388231478631496429e-02,3.300319658592343330e-03,9.574509859085083008e-01,2.536640316247940063e-02
9.458733838982880116e-04,7.967464625835418701e-04,9.980587363243103027e-01,1.986425631912425160e-04
2.424516765131556895e-07,1.997122467400913592e-07,5.718955435440875590e-06,9.999938011169433594e-01
3.303271136104930180e-20,7.494439880428840937e-20,9.565672940698984554e-18,1.000000000000000000e+00
2.150820410662390714e-09,1.357882473129734535e-09,3.132053905119391857e-08,1.000000000000000000e+00
1.622047260995893604e-21,1.379495085227079656e-20,6.444875455846500551e-22,1.000000000000000000e+00
1.387193042319267988e-04,1.519340031563842786e-08,1.100073143689428434e-09,9.998612403869628906e-01
1.684844624927350765e-11,8.373772161784920343e-12,1.010683134405887529e-10,1.000000000000000000e+00
6.331359325706387153e-10,9.082115060010664820e-10,1.000000000000000000e+00,4.310751311464855462e-09
9.766221642494201660e-01,9.582820348441600800e-04,2.197342179715633392e-02,4.461213247850537300e-04
2.673706811506804115e-10,5.477049036528569559e-09,4.400938780069196810e-10,1.000000000000000000e+00
1.119433434837446839e-09,2.452999137148026421e-09,8.071439627777010628e-10,1.000000000000000000e+00
1.795169457530221280e-09,2.209912031148064671e-09,1.000000000000000000e+00,2.690878986300049291e-08
1.843270147219300270e-03,9.902078509330749512e-01,4.793293774127960205e-03,3.155638696625828743e-03
5.989153617491638215e-10,8.496240516686626165e-11,8.239587345748589087e-10,1.000000000000000000e+00
4.987863633232336724e-08,2.492584982860535092e-08,2.198148607579497593e-10,1.000000000000000000e+00
1.576322080677761139e-13,1.255364735774922025e-12,6.557979121768822695e-14,1.000000000000000000e+00
6.292106592697965795e-12,3.212140553543463284e-10,4.714082943446662455e-11,1.000000000000000000e+00
8.109248301479965448e-05,7.943631499074399471e-05,9.996783733367919922e-01,1.611754269106313586e-04
1.031986607280543922e-09,9.418414936845920238e-10,9.999998807907104492e-01,1.397814060055679874e-07
9.710866555323605098e-10,7.243535549150692532e-09,2.422765987830644008e-09,1.000000000000000000e+00
2.739560756026548916e-08,1.119174175556736373e-08,9.999853372573852539e-01,1.463867010897956789e-05
2.317902397797055869e-10,3.715474317100841972e-10,6.694464427248192351e-12,1.000000000000000000e+00
5.403035320341587067e-03,2.487805322743952274e-04,9.942613840103149414e-01,8.673432603245601058e-05
9.897174226003446762e-12,4.924342184020602531e-11,3.259629545449005406e-12,1.000000000000000000e+00
8.425793647766113281e-01,4.432296380400657654e-03,1.474517434835433960e-01,5.536615382879972458e-03
1.575694130728777509e-09,3.637739709461129678e-08,9.816782803317991579e-12,1.000000000000000000e+00
6.731121987104415894e-02,3.862465545535087585e-02,8.668286204338073730e-01,2.723548747599124908e-02
3.832852546632736779e-14,3.778597660458737906e-12,9.629787202022899173e-13,1.000000000000000000e+00
1.003432626021094620e-04,5.192387470742687583e-05,9.991938471794128418e-01,6.538917659781873226e-04
2.857633565226730458e-18,1.163321720143515713e-15,1.750384228020332145e-19,1.000000000000000000e+00
9.935553669929504395e-01,5.452336627058684826e-04,5.366526544094085693e-03,5.327684339135885239e-04
1.576861308194565936e-07,3.177919438712706324e-07,2.981132851687107177e-08,9.999994039535522461e-01
1.673727609841080266e-07,6.464950352835785452e-09,9.999982118606567383e-01,1.698207597655709833e-06
9.959053993225097656e-01,5.028218147344887257e-04,2.340013859793543816e-03,1.251813489943742752e-03
3.316998714581131935e-03,8.832790772430598736e-04,9.925449490547180176e-01,3.254724200814962387e-03
9.809242486953735352e-01,3.083418123424053192e-04,1.833953708410263062e-02,4.278931010048836470e-04
2.739988826080825418e-22,2.173398641789753840e-20,1.005972229075115462e-23,1.000000000000000000e+00
9.663734656245592802e-13,1.580875512961765761e-12,8.742879263981019611e-15,1.000000000000000000e+00
1.047155517852615958e-08,1.425809692534585338e-08,3.503626944123539033e-09,1.000000000000000000e+00
2.264879411086440086e-03,3.805847605690360069e-03,9.927721619606018066e-01,1.157018356025218964e-03
9.994559884071350098e-01,4.731087392428889871e-05,4.249208723194897175e-04,7.184901187429204583e-05
2.559495726472960087e-09,9.356890373624082713e-09,7.352661555160011631e-07,9.999992847442626953e-01
5.211212998667072438e-14,1.551632737226138481e-12,1.906875352064574258e-11,1.000000000000000000e+00
1.782373992050955563e-14,3.526480051984498543e-14,1.401145258844715968e-11,1.000000000000000000e+00
2.725411563098134593e-10,1.223020573704047820e-09,9.755644070352786912e-10,1.000000000000000000e+00
5.245794363149242774e-19,1.334404951756461565e-17,5.000361603598633933e-19,1.000000000000000000e+00
8.614371694269651325e-13,6.153068506098424706e-13,8.600848332152022380e-12,1.000000000000000000e+00
2.915993184762766255e-13,2.183887619355839860e-12,2.580720880052123078e-11,1.000000000000000000e+00
3.455596269200111870e-13,2.441652349055578597e-12,2.004483601672490956e-12,1.000000000000000000e+00
9.770317888069257606e-10,6.875565894404189748e-09,6.669720331586859174e-10,1.000000000000000000e+00
1.977500878274440765e-02,1.609316654503345490e-02,9.580401182174682617e-01,6.091746967285871506e-03
3.762349987113111638e-09,1.255094872476547607e-07,7.697091852776338783e-10,9.999998807907104492e-01
3.423231388853299126e-19,8.783079844704402730e-18,4.773914086672189044e-17,1.000000000000000000e+00
1.758284184916192316e-08,5.043031592322222423e-08,6.442263611461385153e-09,1.000000000000000000e+00
9.297563399471449522e-21,2.484394163206319002e-18,1.410576068577623099e-22,1.000000000000000000e+00
2.611725295937911834e-14,2.169356003427908020e-13,2.062300593426609485e-14,1.000000000000000000e+00
6.541441560509379089e-17,2.727349528402860102e-15,1.550607340488069674e-18,1.000000000000000000e+00
1.022706214826030191e-06,7.671280854992801324e-07,3.042554652665785397e-08,9.999982118606567383e-01
1.100843647350302490e-07,1.449514996920697740e-07,6.892636861266510095e-08,9.999996423721313477e-01
3.118364373221993446e-03,2.095981966704130173e-03,9.925975799560546875e-01,2.188035054132342339e-03
1.495717413477367746e-17,5.741158611545309730e-16,9.501122247237183934e-18,1.000000000000000000e+00
4.189297087009435927e-08,2.753635186536484980e-08,7.641921939693929744e-08,9.999998807907104492e-01
1.000000000000000000e+00,2.126031262150718248e-08,2.382645547527317831e-08,2.024243528353508736e-08
1.241913581521980614e-12,9.784518681388298944e-12,6.239631783532071513e-15,1.000000000000000000e+00
1.168984082456351508e-16,3.606472318863889609e-15,5.737763237624593504e-13,1.000000000000000000e+00
2.546083574305813345e-20,1.382741219831724766e-19,2.734477149599354835e-21,1.000000000000000000e+00
1.426909161845752588e-15,3.417590239669990315e-14,1.982616005971352623e-16,1.000000000000000000e+00
5.932445385512728460e-17,3.927890564462999416e-16,2.539192488235986808e-16,1.000000000000000000e+00
1.315018244036486594e-13,1.021195728347946974e-13,1.220812747361509423e-14,1.000000000000000000e+00
2.753618878833412938e-16,4.932491386362182484e-15,8.415023349607095407e-18,1.000000000000000000e+00
7.969548632136280730e-12,1.076035482938664245e-09,4.105041393615005418e-12,1.000000000000000000e+00
6.260622662651593728e-12,5.956073308166498492e-13,1.669813809793141424e-12,1.000000000000000000e+00
1.172450808314962067e-14,1.575197356449078989e-14,9.790038788329291641e-13,1.000000000000000000e+00
7.243441523668847637e-12,1.440561281373931024e-10,8.657424142811606660e-14,1.000000000000000000e+00
2.458778619766235352e-01,2.017423361539840698e-01,5.016970038414001465e-01,5.068275704979896545e-02
3.829373795838364458e-08,1.690364404005606502e-09,9.999967813491821289e-01,3.197124669895856641e-06
9.997045397758483887e-01,6.004335955367423594e-05,1.239656266989186406e-04,1.114251572289504111e-04
1.158790173285044012e-16,6.632222978375848770e-17,1.158680847801333083e-14,1.000000000000000000e+00
4.945939529942391998e-17,8.891776009405300864e-16,3.504299647227697434e-14,1.000000000000000000e+00
1.584442754949677568e-13,5.801335974109367299e-13,9.568690241198996027e-13,1.000000000000000000e+00
3.044756522285751998e-05,2.263572969241067767e-05,9.998332262039184570e-01,1.137098588515073061e-04
5.973086808808147907e-04,5.982281873002648354e-04,9.985363483428955078e-01,2.680590841919183731e-04
2.309371972624395253e-14,8.355703553109689041e-14,1.103986354915841017e-13,1.000000000000000000e+00
4.438413370166927052e-08,6.219620019010108081e-08,1.311416419902400321e-09,9.999998807907104492e-01
7.204492095947128555e-15,1.730415940745522185e-13,6.736899839393127240e-16,1.000000000000000000e+00
1.294960493003483037e-11,3.862067332605079173e-10,2.634803833445609200e-12,1.000000000000000000e+00
1.249335108022969765e-13,2.463629777613163263e-12,2.063278367603338381e-12,1.000000000000000000e+00
5.440020686364732683e-05,2.521724672988057137e-05,9.996736049652099609e-01,2.468695456627756357e-04
1.124338166946659413e-16,5.775359684373070242e-16,2.093149438074404537e-16,1.000000000000000000e+00
2.957634278573095798e-04,7.230013725347816944e-04,1.578230224549770355e-02,9.831989407539367676e-01
7.160256791394203901e-05,8.840041118673980236e-05,1.593732391484081745e-03,9.982463121414184570e-01
9.862797260284423828e-01,7.092526648193597794e-03,5.150267388671636581e-03,1.477449084632098675e-03
4.715715123081165583e-13,1.572329289337148772e-12,1.617172243556855293e-14,1.000000000000000000e+00
1.039131660718339845e-07,2.354491357436927501e-08,9.999978542327880859e-01,1.980070919671561569e-06
5.141471774550154805e-06,1.637393552300636657e-06,8.130832611641380936e-07,9.999923706054687500e-01
7.032004041993187970e-19,3.243067884222858063e-18,1.350309649702386160e-17,1.000000000000000000e+00
3.677440730404102354e-12,2.907621018954920089e-11,1.586609663095650546e-11,1.000000000000000000e+00
5.503616193891502917e-07,2.396887566646910273e-06,4.554080668128790421e-09,9.999970197677612305e-01
7.468786424694157321e-19,4.876565215456549651e-17,3.724892526024024292e-20,1.000000000000000000e+00
4.061392287547586747e-18,7.998188013787536042e-17,1.415300548006672188e-18,1.000000000000000000e+00
2.440032549202442169e-02,4.852823039982467890e-04,9.718573093414306641e-01,3.257012693211436272e-03
3.293313710628353874e-08,5.295121496828869567e-08,2.361269224593343097e-08,1.000000000000000000e+00
2.166667400160804391e-05,3.976301741204224527e-06,9.999116659164428711e-01,6.269651203183457255e-05
9.074699482880532742e-05,2.581530679890420288e-05,9.995974898338317871e-01,2.859043888747692108e-04
3.604449797421693802e-03,1.088324002921581268e-03,9.916577935218811035e-01,3.649333259090781212e-03
1.048372181862045144e-20,5.550285621237635698e-20,9.009513907021196561e-21,1.000000000000000000e+00
7.258527556786020796e-09,1.180648634413472564e-10,5.126953115525134663e-12,1.000000000000000000e+00
8.687868714332580566e-02,1.107821054756641388e-02,8.858204483985900879e-01,1.622263528406620026e-02
2.700079057831317186e-04,2.181668387493118644e-04,9.984540939331054688e-01,1.057776156812906265e-03
1.550625124871239564e-18,6.374032943110079604e-18,9.718816435524016114e-21,1.000000000000000000e+00
2.777266558950941544e-07,1.533535169073729776e-06,2.095680125057697296e-02,9.790413975715637207e-01
6.343961445054446813e-07,1.538566721137613058e-06,1.847672450594473048e-07,9.999976158142089844e-01
1.790671987376423759e-17,2.225071113840117578e-16,2.210568015539521209e-18,1.000000000000000000e+00
2.366947751113589921e-18,2.806032549690569997e-17,1.469200360503663455e-18,1.000000000000000000e+00
3.393522962635842077e-11,8.409036661438662463e-11,9.995195643375254235e-12,1.000000000000000000e+00
2.710858474546176677e-14,4.457278459085028954e-13,2.353760564818667411e-15,1.000000000000000000e+00
3.614377055782824755e-05,2.048683381872251630e-05,9.997449517250061035e-01,1.984583359444513917e-04
1.310778152685543319e-10,3.541363313708245641e-10,1.406082750232684475e-10,1.000000000000000000e+00
3.016244480742724665e-13,4.438802624073812098e-12,1.767775040391848795e-14,1.000000000000000000e+00
1.233077182027919605e-11,2.432451184919415255e-10,5.285910598118448434e-11,1.000000000000000000e+00
9.421828009621713296e-14,1.547060412719278299e-13,5.256000797489385548e-15,1.000000000000000000e+00
3.090289858471967745e-16,1.404883552360062203e-15,9.249996003530372603e-18,1.000000000000000000e+00
9.991092085838317871e-01,3.173851000610738993e-04,4.455469315871596336e-04,1.278695563087239861e-04
1.581627861178044187e-14,1.212477265534169305e-14,5.281339430764473320e-17,1.000000000000000000e+00
1.796807058025228561e-20,1.162622771964652800e-19,1.996346437689040693e-22,1.000000000000000000e+00
1.370144557706620692e-12,2.174918231623301779e-11,1.003494271185900732e-12,1.000000000000000000e+00
3.447507253631632018e-12,2.687387118394113372e-11,1.972195410454569142e-12,1.000000000000000000e+00
7.599560092330648331e-09,9.624565588950417805e-10,9.999996423721313477e-01,3.997497799446136924e-07
5.292085697874426842e-04,2.085661981254816055e-05,8.761938079260289669e-04,9.985737800598144531e-01
3.429099493246212660e-08,1.804408000793955580e-08,3.536849035867817292e-09,1.000000000000000000e+00
3.023668260215828241e-10,2.658375464203999172e-10,3.729541090020938032e-13,1.000000000000000000e+00
1.373861948650301201e-07,1.242733105755178258e-06,4.931617780812302954e-08,9.999985694885253906e-01
1.214277697727084160e-03,7.397956505883485079e-05,9.977936744689941406e-01,9.180422639474272728e-04
4.461335720407078043e-06,1.105235241993796080e-05,7.119776455510873348e-06,9.999773502349853516e-01
1.445382338260969846e-07,8.744426338580524316e-08,1.248537628839585523e-08,9.999997615814208984e-01
2.675091382116079330e-03,5.226866807788610458e-03,9.873257875442504883e-01,4.772324115037918091e-03
4.310796164475050318e-11,4.469433434461933530e-10,3.542702155939769781e-13,1.000000000000000000e+00
4.508875477843288238e-12,3.677520094003128293e-11,4.509650253226027417e-08,1.000000000000000000e+00
7.736715674400329590e-02,8.480330109596252441e-01,4.240797832608222961e-02,3.219176828861236572e-02
1.320499432040378451e-04,2.452066692057996988e-04,9.964973330497741699e-01,3.125380491837859154e-03
3.950518983474449045e-17,7.414177325501417146e-17,2.417177880220566250e-19,1.000000000000000000e+00
1.564940903335809708e-03,2.628728980198502541e-04,9.978730678558349609e-01,2.990872308146208525e-04
7.847261507265557157e-09,2.436994162025030164e-09,1.316790343430795929e-09,1.000000000000000000e+00
1.980467885732650757e-01,2.934912778437137604e-02,7.658721208572387695e-01,6.732023321092128754e-03
6.156031240323045495e-10,3.591068831187982369e-10,2.682148078747559339e-06,9.999972581863403320e-01
2.128396849916086705e-19,3.673295356877712202e-17,2.772954780573708710e-21,1.000000000000000000e+00
4.130042488125200173e-18,1.229870266542868709e-16,6.356850555520226001e-15,1.000000000000000000e+00
1.003536235657520592e-04,9.514087651041336358e-08,5.640954370278450369e-08,9.998995065689086914e-01
1.064408343085287634e-24,5.693115120760139855e-23,5.805746940383223777e-26,1.000000000000000000e+00
9.575871229171752930e-01,2.997376583516597748e-02,4.438815638422966003e-03,8.000198751688003540e-03
2.591581246477736578e-12,1.084147008278968372e-11,8.587156593437006435e-13,1.000000000000000000e+00
4.470117310161059176e-13,1.311176861529261828e-12,7.258634249218687273e-10,1.000000000000000000e+00
6.735998869800141620e-09,2.075625360475896741e-08,2.019576283984747533e-09,1.000000000000000000e+00
2.914368304519389385e-14,1.946891676736853261e-13,6.976795985554062884e-13,1.000000000000000000e+00
2.297422031804531584e-14,2.725916822994556288e-13,1.026851604505989168e-14,1.000000000000000000e+00
1.109541743062436581e-03,2.029444556683301926e-03,9.968293309211730957e-01,3.172946162521839142e-05
7.480203014344297824e-16,7.354579557937012541e-15,2.715420075192408146e-16,1.000000000000000000e+00
9.532380717018271166e-14,1.036530128221968550e-12,2.195389269682435085e-12,1.000000000000000000e+00
2.146208544218097813e-06,9.468657680145042832e-08,4.084476046273266547e-08,9.999977350234985352e-01
1.631210967624648067e-15,1.583731891019023869e-14,2.677060504698014487e-13,1.000000000000000000e+00
5.848095838700828608e-07,6.129336043159128167e-07,8.778491178418335039e-08,9.999986886978149414e-01
9.966498017311096191e-01,7.865365478210151196e-05,2.657197648659348488e-03,6.143396021798253059e-04
9.485730897579409748e-18,1.656638817291883358e-16,1.553319624357600424e-17,1.000000000000000000e+00
1.502693010024813702e-07,1.978170075744856149e-06,5.605009789633186301e-08,9.999977350234985352e-01
2.350854511057320906e-10,1.125131654511335455e-09,4.887733950909023406e-08,1.000000000000000000e+00
2.463641236274873719e-14,2.384445722466987938e-12,3.130142229244690542e-16,1.000000000000000000e+00
2.961463105993766831e-12,1.357653225952937248e-11,8.259601227793289535e-14,1.000000000000000000e+00
3.141936038069573602e-17,3.144455762564308133e-16,7.329889358161549988e-19,1.000000000000000000e+00
6.399837504063161345e-17,8.705800396714962613e-16,6.587592944733917694e-17,1.000000000000000000e+00
4.258559130332351117e-11,1.073957867081531958e-10,4.882911852632787486e-10,1.000000000000000000e+00
3.560092309840001690e-08,7.934497858741451637e-08,1.224902668184313370e-08,9.999998807907104492e-01
4.023369971162076269e-16,4.101834127077149533e-15,1.375854674466473263e-14,1.000000000000000000e+00
9.923434990399826461e-11,7.024663073451620221e-10,9.493828249593216917e-13,1.000000000000000000e+00
2.168303124533811979e-15,1.512011197331102584e-15,2.466557295426562418e-17,1.000000000000000000e+00
6.045130541976195815e-12,3.814247181987973079e-11,6.187273288930494192e-15,1.000000000000000000e+00
3.710304158637163507e-14,1.048704417576373782e-12,1.366409914903277123e-12,1.000000000000000000e+00
6.086354818979301459e-15,2.563389699616024087e-14,4.766474093370642092e-16,1.000000000000000000e+00
1.931735327254102685e-11,9.758803487525113951e-11,7.097273289902172877e-12,1.000000000000000000e+00
1.427792190034082864e-10,1.748283462443822600e-10,1.094576903074018226e-12,1.000000000000000000e+00
7.180274745076640355e-20,5.621092927907028424e-19,5.951660667065243410e-19,1.000000000000000000e+00
2.673130438779480755e-05,1.983447418751893565e-06,9.999125003814697266e-01,5.883655467187054455e-05
1.618523267097771168e-03,9.840849816100671887e-05,9.978610873222351074e-01,4.219585971441119909e-04
1.947912735250098917e-17,5.868902032600894917e-17,2.489567210136521503e-16,1.000000000000000000e+00
1.156543090463646450e-11,1.901689639094428230e-10,1.074889743185591939e-11,1.000000000000000000e+00
1.160798457355838309e-09,7.562112713799251651e-09,9.808459600080254859e-11,1.000000000000000000e+00
1.312811664933022371e-11,1.209827116960271454e-11,2.468208268519879456e-14,1.000000000000000000e+00
7.079271199472714216e-06,2.063047213596291840e-05,4.033620371046708897e-06,9.999682903289794922e-01
3.530660633388253385e-17,1.261007171214157188e-15,5.619102007570189855e-18,1.000000000000000000e+00
2.039919127128086984e-05,2.881898399209603667e-05,1.870772393885999918e-04,9.997636675834655762e-01
1.241469704815756359e-10,1.736147892117401170e-10,1.000000000000000000e+00,5.451338047635090334e-09
5.229458821531807189e-08,1.026197153919383709e-07,3.019313865593176160e-08,9.999997615814208984e-01
2.041061408817768097e-03,8.122560684569180012e-04,9.952858090400695801e-01,1.860815100371837616e-03
3.623124817200319703e-14,2.825821978960619228e-15,3.173025125084011615e-16,1.000000000000000000e+00
1.048061637476394026e-10,2.237394158832728408e-10,2.463030890353934410e-10,1.000000000000000000e+00
1.691071067899674318e-11,1.000658861327607951e-10,4.163610103392889616e-14,1.000000000000000000e+00
2.351891759025104513e-24,9.005415844038333064e-23,1.010910643788028396e-25,1.000000000000000000e+00
9.157118201255798340e-01,3.110987506806850433e-02,4.705934599041938782e-02,6.118993274867534637e-03
1.150054850613743684e-13,2.708876525869818863e-12,2.716245284251073144e-11,1.000000000000000000e+00
3.402189179269043962e-07,1.930157935703391558e-07,1.954145147919916781e-07,9.999992847442626953e-01
4.002776721190315357e-10,2.653508524019798642e-09,4.232127235465066306e-12,1.000000000000000000e+00
2.447947660549898430e-12,1.625604165167437998e-12,2.247953125728008317e-12,1.000000000000000000e+00
2.774269087240099907e-04,5.886852522962726653e-05,9.993572831153869629e-01,3.063885669689625502e-04
5.086705684661865234e-01,4.890143275260925293e-01,1.728471368551254272e-03,5.866784485988318920e-04
1.515282517516869376e-11,4.209041795655288354e-11,9.900346167879270354e-12,1.000000000000000000e+00
8.730205798205523159e-17,1.654157937198714318e-15,2.643254720970913876e-16,1.000000000000000000e+00
1.613807489877182311e-14,8.250228808231920702e-15,1.363832735846092978e-15,1.000000000000000000e+00
7.775494526824192359e-20,2.236113627601843225e-18,6.844879179197956694e-21,1.000000000000000000e+00
1.552163784208164764e-18,3.995472411648663853e-16,3.540546765197242151e-17,1.000000000000000000e+00
5.035658522112296254e-12,3.824212474468069445e-11,1.385135756093447412e-11,1.000000000000000000e+00
4.578386665343714412e-07,7.998905715567161678e-08,2.374064944632436891e-09,9.999994039535522461e-01
7.232805364765226841e-04,1.768531074048951268e-04,2.712995628826320171e-04,9.988285899162292480e-01
9.985721111297607422e-01,7.729417120572179556e-05,1.301229465752840042e-03,4.941969746141694486e-05
3.027434161140263313e-07,3.079815513729045051e-08,9.042999238317861455e-09,9.999996423721313477e-01
2.196380794048309326e-01,4.422181751579046249e-03,7.740226984024047852e-01,1.917082350701093674e-03
3.229579451091701969e-11,3.155566780099761104e-11,3.035370349166455206e-13,1.000000000000000000e+00
1.667717697273474187e-06,3.709067755153228063e-07,9.999158382415771484e-01,8.208610233850777149e-05
8.149475324898958206e-04,3.108290547970682383e-05,9.990566372871398926e-01,9.728041914058849216e-05
8.028603775783355891e-17,3.289044286660617201e-16,1.409612960821056589e-15,1.000000000000000000e+00
1.829119259529827230e-18,2.419125270177669215e-18,3.979796632835336012e-20,1.000000000000000000e+00
5.499961972236633301e-01,9.617199748754501343e-02,3.347607851028442383e-01,1.907101832330226898e-02
1.217012268739381398e-09,5.422757354267560004e-09,1.274359506808764309e-10,1.000000000000000000e+00
4.993349800341175055e-18,1.891738767502724799e-16,1.456404496812927532e-19,1.000000000000000000e+00
1.062239334714831784e-06,4.263888797595427604e-07,1.572353980350271740e-08,9.999984502792358398e-01
1.311780231896711273e-15,1.738756572533181610e-13,7.974089926438151198e-17,1.000000000000000000e+00
3.704646951518952847e-04,1.980201341211795807e-04,9.514222145080566406e-01,4.800933599472045898e-02
3.492132798210700884e-12,2.639523322134351702e-11,1.459033631759365512e-13,1.000000000000000000e+00
9.998792409896850586e-01,4.886675742454826832e-05,3.859670687234029174e-05,3.322817428852431476e-05
1.381903896868763582e-10,1.220486905983975134e-10,3.896264977321095557e-10,1.000000000000000000e+00
4.374377248130706126e-17,7.038479170469222443e-17,1.374978987982800125e-17,1.000000000000000000e+00
1.029742765240371227e-03,1.920104608871042728e-03,2.447170764207839966e-01,7.523331046104431152e-01
4.253844184450711330e-14,1.008013767941906558e-12,2.163124110984415011e-14,1.000000000000000000e+00
3.884077072143554688e-03,1.135634491220116615e-03,4.057757323607802391e-04,9.945746064186096191e-01
9.040069582667842329e-13,5.686198582301182913e-13,1.685752503300524952e-13,1.000000000000000000e+00
7.035835672755674786e-13,2.142235607655029739e-12,6.467680157987241302e-15,1.000000000000000000e+00
7.945097051560878754e-03,4.405185172799974680e-04,9.894597530364990234e-01,2.154675545170903206e-03
4.200652672925464515e-11,2.170974733317621030e-09,2.326734777069461302e-10,1.000000000000000000e+00
2.528608256113784591e-08,1.153629298755731725e-07,7.587455996826975024e-08,9.999997615814208984e-01
1.470897550461813807e-04,8.940859697759151459e-04,9.987562894821166992e-01,2.025431604124605656e-04
8.452688052784651518e-05,5.214905104367062449e-05,9.997119307518005371e-01,1.513918396085500717e-04
2.737363615779031534e-07,1.813560061236785259e-06,1.176309183392731939e-08,9.999979734420776367e-01
3.269796542901270975e-13,2.441461529473221148e-12,3.398705275547975191e-11,1.000000000000000000e+00
7.533872715948224802e-15,9.191900746682944018e-15,1.506834026078365894e-16,1.000000000000000000e+00
5.399886617851734627e-07,5.519630576600320637e-06,5.921019123888981994e-07,9.999934434890747070e-01
1.003536235657520592e-04,9.514087651041336358e-08,5.640954370278450369e-08,9.998995065689086914e-01
1.047935176134995316e-11,9.836518752304179714e-12,2.320889520065344547e-13,1.000000000000000000e+00
6.199298501014709473e-01,5.521523416973650455e-04,3.732390403747558594e-01,6.279005203396081924e-03
9.766661090981898496e-11,1.067824023648356047e-10,3.580132284380921348e-12,1.000000000000000000e+00
6.952099784740539690e-09,1.153250495100621720e-09,9.999995231628417969e-01,5.131258831170271151e-07
2.746842615306377411e-02,5.763646215200424194e-02,9.074524044990539551e-01,7.442641071975231171e-03
1.856124843470752239e-03,2.557489497121423483e-04,9.952414035797119141e-01,2.646761713549494743e-03
2.437470537908215107e-11,5.047200157815012744e-11,1.164883328685917263e-10,1.000000000000000000e+00
1.865810457524208488e-11,6.000061003597068066e-10,5.123763826414551303e-13,1.000000000000000000e+00
4.325477675592992455e-06,5.983053142699645832e-06,9.999803304672241211e-01,9.369407052872702479e-06
8.126446970858555718e-14,1.179350996201311563e-12,1.028502505601505690e-13,1.000000000000000000e+00
7.553954901595716365e-07,2.338301356985539314e-07,9.999905824661254883e-01,8.524881195626221597e-06
5.745667071462012832e-14,2.100128014201341209e-12,6.260305994302065025e-14,1.000000000000000000e+00
2.422894723713397980e-02,1.537093054503202438e-02,9.468184709548950195e-01,1.358169037848711014e-02
7.856164011172950268e-04,1.687904841674026102e-05,6.810084596509113908e-05,9.991293549537658691e-01
1.094203057050435746e-07,2.109404029226880084e-08,9.999991655349731445e-01,6.656774189650604967e-07
4.462022521216010840e-14,4.067881827825997609e-14,1.735498030008830739e-11,1.000000000000000000e+00
6.060191080905497074e-04,1.346387289231643081e-04,9.989284873008728027e-01,3.308345039840787649e-04
8.620991561684304694e-14,6.620911501345472239e-13,1.602422621677090930e-13,1.000000000000000000e+00
4.069810509681701660e-01,3.494628518819808960e-02,5.490426421165466309e-01,9.030022658407688141e-03
1.136083067898585597e-11,2.528725492889627446e-11,6.583081112567293336e-14,1.000000000000000000e+00
9.588431437723698991e-11,1.420607242952343086e-10,4.020960009398777402e-09,1.000000000000000000e+00
8.114237668550242782e-15,2.206348710502570309e-13,1.308486756039549739e-15,1.000000000000000000e+00
1.375830525895960221e-11,4.893425942231743875e-11,2.294666540114675968e-11,1.000000000000000000e+00
8.796551846899092197e-04,1.547297870274633169e-04,9.976987242698669434e-01,1.266878680326044559e-03
4.061311483383178711e-01,2.345154248178005219e-02,3.686241507530212402e-01,2.017931044101715088e-01
8.825688837532652542e-07,2.807992132147774100e-07,2.744524429942885035e-08,9.999988079071044922e-01
2.707806706894189119e-04,3.566818777471780777e-04,9.990559220314025879e-01,3.165158268529921770e-04
3.568676074610403841e-21,6.888496477521363199e-20,3.480863259328370658e-22,1.000000000000000000e+00
1.225434243679046631e-04,4.522999006439931691e-05,9.991236329078674316e-01,7.086437544785439968e-04
6.060394644737243652e-02,9.557488374412059784e-03,9.235993623733520508e-01,6.239270791411399841e-03
4.589784517884254456e-02,7.922797463834285736e-03,9.422828555107116699e-01,3.896583104506134987e-03
5.298774743715866037e-17,1.485744493878509917e-15,2.827218030705579062e-19,1.000000000000000000e+00
2.100860040403149109e-13,4.816976895485880483e-13,1.203436459371650530e-14,1.000000000000000000e+00
4.638935177832259615e-15,1.165019280048931738e-13,6.417935607060890751e-15,1.000000000000000000e+00
7.519520750065566972e-06,2.164218130928929895e-06,9.998434782028198242e-01,1.468100090278312564e-04
7.643946986490846029e-08,1.251890893172458163e-07,4.892020566416022120e-09,9.999997615814208984e-01
7.977714698056807569e-16,8.886795243917208764e-15,1.830478043446381875e-13,1.000000000000000000e+00
9.801777005195617676e-01,8.222963078878819942e-04,9.478559717535972595e-03,9.521350264549255371e-03
5.540595651547242095e-13,1.464135887183082296e-12,1.478937686292397524e-13,1.000000000000000000e+00
9.971895813941955566e-01,1.468734408263117075e-04,2.441637916490435600e-03,2.218357403762638569e-04
2.767012574622640386e-08,3.223184990019944962e-07,9.811739865028812346e-09,9.999996423721313477e-01
3.336254274472594261e-03,1.265567116206511855e-04,9.954433441162109375e-01,1.093755592592060566e-03
1.220676466573422658e-07,1.369778601656435058e-07,4.541223574960895348e-07,9.999992847442626953e-01
4.295271319174299920e-17,6.313058846268060267e-16,2.942962208495250581e-18,1.000000000000000000e+00
