3.484394550323486328e-01,3.851194633170962334e-03,6.386607885360717773e-01,9.048608131706714630e-03
1.375072315568104386e-04,1.078071545634884387e-05,9.996550083160400391e-01,1.967456628335639834e-04
1.361442087954856106e-07,7.032057425249149674e-08,9.999982118606567383e-01,1.544383167129126377e-06
3.011628724181036887e-09,7.749302532999990945e-09,3.977731921622762457e-09,1.000000000000000000e+00
3.771935021268379984e-13,9.880383186958163755e-13,6.163957148516696627e-13,1.000000000000000000e+00
9.334569573402404785e-01,2.749225357547402382e-03,5.387930944561958313e-02,9.914475493133068085e-03
1.975946489762847591e-11,6.154013409975789273e-11,8.863879630283122424e-10,1.000000000000000000e+00
9.991316199302673340e-01,3.642312076408416033e-04,4.513493040576577187e-04,5.291904017212800682e-05
1.423581304921262003e-12,9.558388802677342255e-12,1.157133389106945742e-09,1.000000000000000000e+00
3.226824784103398611e-20,6.251868706393654329e-18,3.381860584634409500e-22,1.000000000000000000e+00
6.273750963181612406e-11,1.125719240047118319e-10,1.403406724165279229e-09,1.000000000000000000e+00
1.398373951355669220e-11,2.211786309658236860e-11,2.784196213422712729e-13,1.000000000000000000e+00
9.984834790229797363e-01,1.409536926075816154e-04,1.298136892728507519e-03,7.751458906568586826e-05
4.927532791043631732e-05,5.479510218719951808e-05,1.623544725589454174e-03,9.982724189758300781e-01
3.906639900463915183e-09,1.101507063339113301e-08,1.230261688078826410e-07,9.999998807907104492e-01
2.633511356035789230e-13,2.047671060489975048e-12,2.622537502103023527e-14,1.000000000000000000e+00
1.087956900134093297e-14,4.277895515581407737e-14,6.300167110689968222e-15,1.000000000000000000e+00
3.322418251627823338e-08,6.904819827013852773e-09,2.423801159778804504e-09,1.000000000000000000e+00
4.518686258503379349e-10,3.150575286769985439e-11,3.933352328198101711e-14,1.000000000000000000e+00
8.922781784270750194e-12,1.853399725360027617e-11,8.074660731716143403e-13,1.000000000000000000e+00
4.063752266922425038e-16,5.127471065160952354e-16,3.447388625820336106e-16,1.000000000000000000e+00
2.746236838467325941e-14,3.071279396169718234e-13,1.544282517346780986e-14,1.000000000000000000e+00
4.579497892009953830e-11,1.388461429163712069e-10,2.031307899663659100e-10,1.000000000000000000e+00
2.874296787794366180e-17,3.990476505446639583e-16,1.631826310591048715e-16,1.000000000000000000e+00
3.842372109374991851e-07,1.144082659720879747e-07,9.999231100082397461e-01,7.645720324944704771e-05
2.623429695702839126e-09,8.840094878337367845e-09,1.065741050965129944e-09,1.000000000000000000e+00
4.182745060083097502e-18,1.139711841409104566e-15,1.405868559033490348e-17,1.000000000000000000e+00
1.464003805100452197e-17,4.895707498320006797e-17,1.836400972152034405e-14,1.000000000000000000e+00
5.231894562029992812e-08,3.165621009770802630e-08,4.111102291926016505e-10,1.000000000000000000e+00
1.597342134118662216e-07,8.455605780000041705e-07,4.210954429595403781e-08,9.999989271163940430e-01
6.574882838993188206e-19,7.224051516067328841e-17,6.567635056616604435e-20,1.000000000000000000e+00
6.517781514503440121e-08,2.235963165730936453e-07,5.992996676695838687e-08,9.999996423721313477e-01
2.996712690219283104e-03,1.172532793134450912e-03,9.599418044090270996e-01,3.588901832699775696e-02
2.207592757486054325e-07,1.297585043857907294e-07,9.323480298917274922e-06,9.999903440475463867e-01
2.336308127269148827e-03,6.199225899763405323e-04,9.951061010360717773e-01,1.937690540216863155e-03
9.828702807426452637e-01,2.244333736598491669e-03,1.051544584333896637e-02,4.370045382529497147e-03
1.184897541861573700e-06,9.586647138348780572e-07,1.623810567252803594e-05,9.999816417694091797e-01
1.195501297956980125e-08,2.740959459401892673e-08,7.786018585420606541e-08,9.999998807907104492e-01
5.720006716544712155e-13,1.894038962127475578e-12,7.956266532107084122e-14,1.000000000000000000e+00
9.952381531428750099e-18,1.767947681588366983e-17,1.967575438795943800e-18,1.000000000000000000e+00
6.555362044071691083e-15,4.912920114133467742e-13,1.844403442976161496e-15,1.000000000000000000e+00
1.156284706667065620e-03,9.986850636778399348e-05,9.984880685806274414e-01,2.558292180765420198e-04
2.510390402221673867e-07,1.414778409980499418e-07,9.999964237213134766e-01,3.240114665459259413e-06
2.002649671339895576e-05,2.424775811959989369e-05,6.901646429469110444e-06,9.999488592147827148e-01
2.670906852687859358e-15,3.231577061068441337e-14,3.959486682752685893e-14,1.000000000000000000e+00
3.333542831672376848e-17,1.371207706134048362e-17,4.391259404726969320e-19,1.000000000000000000e+00
9.698014259338378906e-01,2.849526144564151764e-02,1.540455734357237816e-03,1.627654564799740911e-04
9.798305481672286987e-02,6.952226161956787109e-01,2.043736726045608521e-01,2.420712728053331375e-03
1.931136728392651714e-13,3.654376944822214368e-14,3.238052373840316286e-16,1.000000000000000000e+00
2.310049787751276826e-22,2.244589165727305898e-20,1.202788970182705071e-22,1.000000000000000000e+00
3.841141449356655357e-08,2.154043166058272618e-09,8.749290736353998454e-10,1.000000000000000000e+00
1.066367794066991337e-08,1.460760934435256786e-08,2.591853487388107169e-08,1.000000000000000000e+00
5.372683062887517735e-07,1.128990334109403193e-06,1.143410827353363857e-05,9.999870061874389648e-01
5.007859903670419666e-13,5.239111011343111635e-13,1.994201651684887611e-13,1.000000000000000000e+00
1.023834988143901281e-12,7.658420338868543453e-13,3.578944432480746229e-12,1.000000000000000000e+00
3.832675432043465905e-15,1.302660355208566309e-14,2.667050879191085189e-13,1.000000000000000000e+00
3.634761602810954173e-09,2.393478748530242228e-10,9.999997615814208984e-01,1.862860585788439494e-07
1.523776660405928851e-08,4.457085722719966725e-08,3.978029639029045939e-08,1.000000000000000000e+00
2.305949783476535231e-05,7.681043825868982822e-06,9.998886585235595703e-01,8.068883471423760056e-05
1.739452291514738402e-14,3.941686878289199850e-15,1.900492905952157197e-14,1.000000000000000000e+00
4.448065408772686018e-16,3.766235649968496281e-16,1.213261373197865471e-18,1.000000000000000000e+00
1.522501916206842054e-11,3.413567822505014782e-12,3.146560431915162992e-13,1.000000000000000000e+00
3.583357029128819704e-04,3.665723124868236482e-05,9.988484382629394531e-01,7.566444692201912403e-04
1.104027825648938588e-14,1.231200606960705657e-13,5.876053902351477398e-15,1.000000000000000000e+00
5.720025690082730652e-14,2.013438461095917731e-12,8.295487642076201928e-14,1.000000000000000000e+00
3.408894836902618408e-01,5.324457287788391113e-01,1.219674795866012573e-01,4.697304684668779373e-03
4.147215548755411874e-08,5.954630122317894347e-09,9.999978542327880859e-01,2.152653451048536226e-06
4.789903283036744952e-13,2.129049974514130028e-12,6.353047970510117270e-14,1.000000000000000000e+00
2.923623343420445053e-09,6.424173415453537928e-10,1.000000000000000000e+00,4.300102318666176870e-08
1.528038112708074436e-11,4.874308422164741472e-12,7.456935069427572671e-10,1.000000000000000000e+00
1.447169157622670986e-16,9.231357870706654277e-16,6.412104923419567767e-17,1.000000000000000000e+00
6.983958184719085693e-03,4.588192328810691833e-03,9.538868665695190430e-01,3.454091772437095642e-02
2.351647175602433748e-11,1.931496906859564433e-10,6.609382745964564876e-12,1.000000000000000000e+00
1.546243402117397636e-05,3.554774593794718385e-05,3.458453420535079204e-06,9.999455213546752930e-01
5.442674932965019252e-07,2.690314033770846436e-07,8.192910172510892153e-05,9.999172687530517578e-01
3.080102928265660012e-08,5.079607134916841460e-08,1.000429074338171631e-05,9.999899864196777344e-01
1.141566258411330637e-06,1.738302728426788235e-07,5.921040724388149101e-07,9.999980926513671875e-01
2.270172304265002938e-13,4.640329461826075974e-13,4.318461820779218030e-13,1.000000000000000000e+00
1.217026801896281540e-04,3.244590770918875933e-04,5.863521248102188110e-03,9.936902523040771484e-01
1.809235080145299435e-03,1.730924355797469616e-03,9.962825179100036621e-01,1.772505202097818255e-04
9.999291896820068359e-01,2.289146323164459318e-06,2.889831921493168920e-05,3.971901242039166391e-05
1.781151452457524487e-13,4.244768870165921415e-13,1.405920302052776627e-12,1.000000000000000000e+00
2.389974503025360519e-11,9.273005974197445767e-12,1.424400826238389484e-13,1.000000000000000000e+00
9.999399185180664062e-01,5.491731280926615000e-05,3.815464879153296351e-06,1.356869688606821001e-06
9.447762370109558105e-01,1.863858290016651154e-02,3.523181378841400146e-02,1.353328698314726353e-03
1.717079576337710023e-04,1.039939888869412243e-04,9.992978572845458984e-01,4.264424496795982122e-04
1.730034725097280915e-15,1.996484100545876939e-14,2.098659228577616151e-15,1.000000000000000000e+00
1.625807266592005362e-10,5.232692317641562951e-12,3.834214846662464815e-13,1.000000000000000000e+00
2.453452751290802203e-13,4.337963148415280301e-12,1.512105057051987833e-13,1.000000000000000000e+00
3.112544618488755077e-06,1.066334334609564394e-06,9.998846054077148438e-01,1.112048630602657795e-04
1.314629516357967987e-09,1.765555368571369854e-09,1.063350083541081403e-07,9.999998807907104492e-01
1.399311888583554264e-09,9.117474775166556356e-09,3.084973942968360916e-11,1.000000000000000000e+00
8.746073945076204836e-07,3.013574996657553129e-06,8.817321941023692489e-06,9.999873638153076172e-01
9.532109498977661133e-01,3.029948659241199493e-02,1.480699237436056137e-02,1.682623056694865227e-03
9.875628948211669922e-01,2.611877862364053726e-04,3.151744836941361427e-03,9.024192579090595245e-03
2.790269718389026821e-06,9.387278510075702798e-09,5.202135167081678446e-09,9.999972581863403320e-01
2.619810401602307159e-12,1.089210492632997074e-11,7.559815132836961160e-14,1.000000000000000000e+00
5.876747005695293069e-12,1.323060827562727582e-10,7.008108015345987374e-14,1.000000000000000000e+00
2.360842951397795438e-18,1.309613935207941049e-17,8.305721823114657997e-20,1.000000000000000000e+00
2.381677433049844694e-08,6.604884106309327763e-08,1.413580985598628104e-08,9.999998807907104492e-01
4.862087830582282377e-20,1.782037379834227724e-18,3.658688107878448370e-21,1.000000000000000000e+00
2.079622845485573635e-06,2.348016039377398556e-07,9.826933222711886629e-08,9.999976158142089844e-01
1.009570840656756879e-15,1.802397173297689420e-14,3.785047616452303851e-15,1.000000000000000000e+00
1.221107813762500882e-04,8.167939995473716408e-06,9.996587038040161133e-01,2.110325731337070465e-04
2.303198520792193449e-08,2.937195731078645622e-08,1.810388283729480463e-09,1.000000000000000000e+00
3.192618627692427047e-14,2.441334352558388598e-13,2.394716471290896792e-14,1.000000000000000000e+00
5.008750397878197584e-16,6.101601835546352492e-16,2.117862120618916282e-17,1.000000000000000000e+00
3.684888127726520374e-17,9.152149702226536516e-16,1.407886383419752204e-17,1.000000000000000000e+00
1.788794112833613781e-10,1.016548789589677426e-10,1.909995911431039417e-10,1.000000000000000000e+00
3.645963739251634195e-12,1.244688813822891760e-11,1.282697004167943078e-10,1.000000000000000000e+00
2.247149497270584106e-02,1.785684376955032349e-02,5.617786943912506104e-02,9.034938812255859375e-01
3.304960905642362334e-12,1.327858569627471397e-11,1.953933126408458065e-10,1.000000000000000000e+00
8.023227535906146679e-14,2.185069752089555117e-13,2.759406743900461034e-13,1.000000000000000000e+00
2.030442701652646065e-03,1.525964908068999648e-04,9.953812360763549805e-01,2.435706788673996925e-03
9.093417929761926644e-08,7.525343903580505867e-09,9.999991655349731445e-01,6.830530310253379866e-07
2.226226314405721496e-08,6.737566504710912341e-09,7.474944968555163882e-11,1.000000000000000000e+00
2.315010596415367772e-12,4.980108686547524144e-11,5.358812894297459994e-13,1.000000000000000000e+00
1.153049227278768463e-12,2.770683639116700014e-12,9.686438283418308259e-12,1.000000000000000000e+00
7.839710036705582752e-08,1.890901213386086965e-09,2.147131139551561319e-09,9.999998807907104492e-01
9.500857442617416382e-02,6.590202450752258301e-01,2.376109212636947632e-01,8.360283449292182922e-03
1.140504366503591882e-07,1.613721707371951197e-07,1.085716803572722711e-06,9.999986886978149414e-01
3.094375133514404297e-02,6.932744872756302357e-04,9.636268615722656250e-01,4.736092872917652130e-03
2.077113913242798556e-16,5.406729886936814666e-16,2.073314176380974968e-16,1.000000000000000000e+00
4.624180149903622805e-08,7.209685293219081359e-08,4.569836065115850943e-08,9.999997615814208984e-01
3.975311833187555877e-13,9.682775414798783231e-13,5.821920094455090844e-13,1.000000000000000000e+00
6.851530633866786957e-03,6.971203722059726715e-03,9.833393096923828125e-01,2.837966429069638252e-03
1.698715057507627080e-09,2.156249345741656498e-10,3.004316587174038489e-11,1.000000000000000000e+00
1.258772952409184520e-14,3.167562037859929236e-14,1.941809055536853831e-15,1.000000000000000000e+00
7.465238496817683256e-12,6.418652501866128901e-13,5.882056316628900272e-14,1.000000000000000000e+00
9.304974675178527832e-01,3.940413706004619598e-03,5.714352428913116455e-02,8.418513461947441101e-03
1.178160000114836237e-11,1.899596972776418369e-11,2.577071021858667876e-11,1.000000000000000000e+00
9.822005033493041992e-01,9.190771728754043579e-03,6.807637866586446762e-03,1.801164587959647179e-03
1.471919240429997444e-03,5.765537498518824577e-04,9.973044395446777344e-01,6.470311200246214867e-04
5.222745860463708090e-14,1.385697248135545068e-13,1.630011230158157076e-14,1.000000000000000000e+00
3.793533195906029221e-11,1.157567652843027872e-10,8.180785493472342296e-10,1.000000000000000000e+00
1.645452840648431447e-07,2.511353258682902378e-08,4.670929421024538897e-09,9.999998807907104492e-01
1.017652628831910988e-10,8.591494737864024955e-10,4.914799470179254115e-11,1.000000000000000000e+00
3.342724405229091644e-03,1.886368915438652039e-02,9.729070663452148438e-01,4.886495415121316910e-03
7.985162193886510377e-19,1.986665485203718221e-17,2.237742242830383567e-19,1.000000000000000000e+00
7.620539616004506911e-12,8.124599604197868530e-11,6.524237747274064247e-12,1.000000000000000000e+00
1.307019596719083410e-12,1.987903418265712929e-11,2.077037814744026045e-13,1.000000000000000000e+00
4.595067815832409863e-13,6.201741594227816456e-13,5.027537088898859086e-13,1.000000000000000000e+00
3.206998000493399559e-10,7.887759334579413917e-10,2.239999963293826113e-09,1.000000000000000000e+00
4.782947041898077956e-13,1.728421225588583354e-12,1.316825338007476809e-13,1.000000000000000000e+00
1.747804923013518419e-08,3.279573235204225057e-08,1.142755081673385575e-07,9.999998807907104492e-01
1.518115855247970103e-09,4.454711710621950260e-09,1.716102104865058209e-07,9.999998807907104492e-01
4.811483433897478790e-10,7.887973829667771497e-09,3.306539070324632235e-11,1.000000000000000000e+00
7.914974275990971364e-07,2.084853747419401770e-07,9.999877214431762695e-01,1.122780213336227462e-05
9.591507682494768150e-14,5.237489654756795343e-14,8.213703371117775983e-16,1.000000000000000000e+00
5.566066503524780273e-01,2.265768311917781830e-02,3.493986427783966064e-01,7.133702188730239868e-02
3.301802257207492070e-17,3.190186541990975774e-16,7.837476746935833401e-17,1.000000000000000000e+00
3.424467518925666809e-02,7.304300554096698761e-03,9.534821510314941406e-01,4.968911409378051758e-03
6.380706559866666794e-03,5.198112688958644867e-03,9.375370144844055176e-01,5.088413134217262268e-02
6.810601616089734245e-14,5.618912453375646265e-13,1.540715873364129941e-15,1.000000000000000000e+00
2.959632051154764687e-13,7.666107874372551922e-13,1.554638850379680415e-13,1.000000000000000000e+00
9.993212125993878106e-16,1.024859150079986559e-15,2.284938608458663475e-16,1.000000000000000000e+00
1.353979576379060745e-03,9.970670342445373535e-01,1.141356886364519596e-03,4.376712022349238396e-04
1.524837656315114476e-12,1.688530500316975935e-12,3.098265047296600017e-11,1.000000000000000000e+00
3.705606654857973581e-11,1.308759003948445354e-11,4.790817265468150232e-13,1.000000000000000000e+00
4.691809515498714805e-15,1.962848083397229770e-15,3.859172909622538006e-14,1.000000000000000000e+00
6.321349843574353145e-08,8.520298244718560454e-09,3.574637919001588671e-09,9.999998807907104492e-01
9.827354208180594242e-11,2.991789038730985339e-10,2.178356800497383006e-10,1.000000000000000000e+00
1.390156566249967085e-11,2.068306029917588162e-12,1.996843174752876982e-13,1.000000000000000000e+00
3.347687190398573875e-03,9.924088716506958008e-01,3.373179351910948753e-03,8.702108170837163925e-04
5.788406646362043162e-12,4.591867251019232654e-14,1.289130274425599743e-14,1.000000000000000000e+00
9.882591962814331055e-01,1.012344658374786377e-02,9.136412409134209156e-04,7.037210161797702312e-04
9.709962010383605957e-01,5.512124393135309219e-03,1.962920650839805603e-02,3.862543730065226555e-03
3.853503465652465820e-01,8.907312154769897461e-02,5.120994448661804199e-01,1.347713731229305267e-02
3.546919673681259155e-02,1.698597520589828491e-02,9.419049024581909180e-01,5.639907438308000565e-03
5.776759712944334879e-12,1.177798830687137865e-10,9.269800638894709621e-13,1.000000000000000000e+00
1.088545757439024486e-15,1.847492190969971665e-14,3.646030822143474367e-17,1.000000000000000000e+00
5.989404527895203501e-10,1.149912498554783724e-09,1.386488612808989274e-08,1.000000000000000000e+00
9.118044097533584136e-10,5.592757368333423074e-10,1.400238369697603957e-09,1.000000000000000000e+00
1.752208032024040859e-19,5.804287067205498926e-18,2.155787126443190256e-19,1.000000000000000000e+00
7.789141553971035137e-11,1.046673747673310118e-09,5.750894552236651691e-11,1.000000000000000000e+00
4.755218910149940081e-14,8.588036559025249983e-14,3.083463185845659871e-14,1.000000000000000000e+00
9.999748468399047852e-01,4.096628344996133819e-06,7.227783044072566554e-06,1.378593788103898987e-05
8.233883952261933370e-14,3.275476678082922533e-13,1.182914443481619671e-13,1.000000000000000000e+00
7.770973543268938112e-16,4.469584069039444704e-15,6.821154206656512495e-15,1.000000000000000000e+00
9.998776912689208984e-01,4.138403164688497782e-05,2.363277235417626798e-05,5.735651211580261588e-05
2.522353714784486556e-10,2.046776081954249094e-09,1.904443790168297568e-11,1.000000000000000000e+00
6.618292719418050751e-11,4.023671673625273115e-11,1.183865288786889458e-12,1.000000000000000000e+00
4.873347934335470200e-04,1.361390895908698440e-04,9.992231130599975586e-01,1.533894101157784462e-04
3.197701825552456967e-10,1.859991188846166210e-10,5.576670028539787438e-11,1.000000000000000000e+00
1.892860596996309708e-13,9.614567985077177026e-14,3.517328877428952533e-15,1.000000000000000000e+00
9.991705417633056641e-01,1.794653362594544888e-04,2.839850785676389933e-04,3.660075017251074314e-04
2.436811298264004305e-14,2.775728323405057818e-13,9.687901217738433685e-15,1.000000000000000000e+00
1.334226918401140716e-13,1.732460203941743604e-13,4.398628119047951965e-15,1.000000000000000000e+00
1.126539226486977796e-11,1.473904158444394596e-11,1.278436731477761157e-11,1.000000000000000000e+00
9.112469001593126450e-08,7.909141430673116702e-08,1.674520149208547082e-07,9.999996423721313477e-01
3.265358903409287805e-13,1.165317164595822130e-13,1.159459626833697632e-13,1.000000000000000000e+00
1.988099353164742141e-16,8.885468790321808530e-16,7.339945475586418400e-16,1.000000000000000000e+00
3.311186455820783658e-17,4.209077114112804309e-17,1.778941904545931784e-16,1.000000000000000000e+00
3.223572639399208128e-05,1.376557611365569755e-05,9.999501705169677734e-01,3.831303274637321010e-06
5.033469642512500286e-04,7.776694837957620621e-05,9.989399313926696777e-01,4.788999794982373714e-04
2.295742155405955387e-12,3.256890590552785625e-11,1.171692517315525706e-11,1.000000000000000000e+00
3.975746687501668930e-03,9.834627509117126465e-01,1.139020081609487534e-02,1.171314506791532040e-03
1.568344343283456510e-10,3.968490119854450882e-11,3.434931375792538155e-12,1.000000000000000000e+00
1.973634498426690698e-04,1.080246147466823459e-04,9.986825585365295410e-01,1.012077205814421177e-03
3.992049191214874782e-10,8.294318010193535429e-10,2.900097051394823211e-09,1.000000000000000000e+00
3.061004560933611174e-09,5.071136399692477426e-09,2.397646248208928910e-10,1.000000000000000000e+00
2.931571507360786200e-04,4.030680865980684757e-04,9.973933696746826172e-01,1.910379156470298767e-03
1.973771216997113886e-13,4.099069445418629387e-13,1.259431605228969464e-13,1.000000000000000000e+00
6.563841479148417070e-16,3.171089125403943505e-16,1.208460042375226334e-14,1.000000000000000000e+00
5.520391649942093127e-18,5.541429830769521812e-17,3.233566629213132565e-19,1.000000000000000000e+00
3.346895538491878597e-10,6.022576881647978553e-11,2.178894651511109615e-12,1.000000000000000000e+00
4.608662275131791830e-04,1.205722146551124752e-04,9.979234933853149414e-01,1.495104515925049782e-03
6.749753533874525147e-11,6.584300327183711943e-10,6.681533104568870840e-11,1.000000000000000000e+00
1.272818742764636468e-11,1.175381320051016587e-11,3.902064088512346984e-11,1.000000000000000000e+00
5.630191914645111728e-19,1.192712800575006923e-17,1.099427207141367177e-19,1.000000000000000000e+00
4.162089615725097103e-16,1.737919331286797570e-15,1.620034718610207297e-17,1.000000000000000000e+00
9.298720016204242711e-09,3.394227476860578463e-08,1.000297356057444631e-08,1.000000000000000000e+00
2.134397866782045128e-11,2.386677522281388519e-10,1.516214098717938441e-10,1.000000000000000000e+00
7.337164209531010783e-11,7.268526336368097418e-10,6.538988100990295038e-12,1.000000000000000000e+00
2.146210943340665089e-12,6.141448569314811312e-13,8.495518741616359115e-13,1.000000000000000000e+00
7.530448442594206426e-08,1.047552711241905854e-08,9.999958276748657227e-01,4.041055035486351699e-06
5.644458153913206599e-16,7.117733052258712334e-15,4.098734727644027642e-16,1.000000000000000000e+00
8.591878944419484299e-12,2.686845190780218218e-10,9.599021230655147008e-12,1.000000000000000000e+00
2.876930739148519933e-05,1.026767786242999136e-04,1.155958943854784593e-05,9.998570680618286133e-01
9.997913241386413574e-01,9.596406925993505865e-06,1.237989345099776983e-04,7.521427323808893561e-05
5.739377723079641669e-11,6.440729893864016731e-12,7.381316152917094531e-13,1.000000000000000000e+00
5.389557244939169323e-08,3.308559537451571941e-10,1.943188387976135800e-10,1.000000000000000000e+00
3.753972393355509141e-12,2.149858416289340823e-11,2.079450153735784568e-11,1.000000000000000000e+00
3.773270000237971544e-04,3.851393703371286392e-04,9.990693926811218262e-01,1.682098372839391232e-04
3.002824300324391515e-08,3.213789341316442005e-07,3.438168150182718819e-08,9.999995231628417969e-01
7.180559435937539092e-08,8.055307887389062671e-08,6.825210903116385452e-07,9.999991655349731445e-01
5.430819639481998529e-13,2.070801585491843094e-15,8.120887353642221871e-17,1.000000000000000000e+00
9.071150998352095485e-06,1.406291903549572453e-05,3.379348781891167164e-04,9.996389150619506836e-01
1.171186357531300848e-13,8.659653533528779978e-14,2.139342475144124373e-14,1.000000000000000000e+00
8.792106171897479377e-16,4.608351359205748593e-15,2.532325698011714601e-15,1.000000000000000000e+00
8.642138737968707574e-08,1.725898499671529862e-07,4.319146995612754836e-08,9.999997615814208984e-01
1.261630654335021973e-02,2.964057726785540581e-03,9.819838404655456543e-01,2.435813192278146744e-03
1.488251960836350918e-03,9.814219474792480469e-01,1.336362771689891815e-02,3.726140828803181648e-03
1.425944052505651038e-14,3.634496742736977037e-14,2.939671076007677186e-13,1.000000000000000000e+00
3.438147932587759525e-13,1.321526221786939459e-12,1.161504838706819975e-13,1.000000000000000000e+00
5.412249360233545303e-03,1.319192466326057911e-03,9.917420148849487305e-01,1.526627689599990845e-03
2.420117972939516554e-14,1.859140689704566474e-13,9.012948942949475239e-14,1.000000000000000000e+00
1.217441048011668955e-14,3.141905071074417577e-14,4.010928857111923512e-15,1.000000000000000000e+00
6.042019809229004771e-19,1.660237681613754569e-17,7.510151788423373564e-20,1.000000000000000000e+00
1.494144943132904441e-15,1.158464261476720158e-14,1.231659703053282224e-15,1.000000000000000000e+00
2.859180270320393902e-08,5.617201637164725980e-08,2.789449737861104950e-08,1.000000000000000000e+00
1.798207726833873724e-18,2.596621520583175383e-17,9.638307670287265915e-18,1.000000000000000000e+00
2.551479963585734367e-03,1.091822166927158833e-03,9.948956370353698730e-01,1.461002859286963940e-03
1.182103995233774185e-02,3.532270435243844986e-03,9.774934053421020508e-01,7.153312209993600845e-03
1.033319954667037688e-13,4.275255008952955071e-13,8.838513254616486847e-12,1.000000000000000000e+00
1.797145721127435536e-08,8.070790258329907374e-09,9.999991655349731445e-01,8.112507430269033648e-07
8.556248765057006267e-11,3.169913498357601611e-10,1.089333692694260947e-10,1.000000000000000000e+00
1.051884851993072026e-21,4.411046639344681780e-22,2.449632808473345708e-24,1.000000000000000000e+00
8.705963949751094333e-09,2.217910832769121043e-08,1.142503958106999562e-08,1.000000000000000000e+00
5.653677135705947876e-02,6.446350365877151489e-02,8.701030015945434570e-01,8.896795101463794708e-03
9.039445519447326660e-01,1.391777582466602325e-02,6.514708697795867920e-02,1.699064858257770538e-02
1.134434808045625687e-02,8.781981654465198517e-03,9.305697679519653320e-01,4.930402338504791260e-02
3.787302841674368425e-14,1.934273731853466960e-13,1.850541890744913411e-15,1.000000000000000000e+00
2.089291603222728777e-13,1.143550315205188461e-12,1.761710487777415346e-13,1.000000000000000000e+00
8.672542753629386425e-05,5.284423241391777992e-05,9.997889399528503418e-01,7.145290874177590013e-05
1.193538093010486892e-22,3.301228751239941462e-21,6.182660158902567610e-19,1.000000000000000000e+00
5.512988288103315426e-09,9.285055391217156284e-09,1.833506818593733101e-10,1.000000000000000000e+00
1.296717311305428666e-08,9.772298525945188885e-09,1.550303885267112491e-09,1.000000000000000000e+00
1.286711735957348618e-16,8.700820372380699361e-16,5.685942336967537256e-19,1.000000000000000000e+00
1.728228257930671669e-14,7.634781762657879330e-16,7.896803794829361652e-18,1.000000000000000000e+00
1.098917506471563943e-12,4.966462896320578135e-13,5.012979845142075119e-14,1.000000000000000000e+00
4.172004533419402714e-18,2.837205148859651364e-16,9.738941222839548432e-19,1.000000000000000000e+00
2.805908210575580597e-03,2.994416281580924988e-04,9.960254430770874023e-01,8.692024857737123966e-04
5.348163191229104996e-03,2.315327292308211327e-03,9.845910072326660156e-01,7.745429873466491699e-03
4.106257001090796166e-11,4.881849924309733524e-10,1.413686875895159289e-11,1.000000000000000000e+00
5.099042282158405825e-12,6.020965843955838892e-12,5.992480817118561731e-13,1.000000000000000000e+00
1.492886786413905043e-10,4.645142603898477773e-11,4.934060972294762593e-12,1.000000000000000000e+00
9.217741153699776646e-12,5.526012807066660315e-12,3.213289226713933466e-12,1.000000000000000000e+00
2.653567321431182791e-07,3.097505540949896385e-08,9.999897480010986328e-01,9.928224244504235685e-06
8.551465719938278198e-02,9.007125496864318848e-01,1.256453059613704681e-02,1.208268455229699612e-03
1.096249744296073914e-02,2.036632969975471497e-02,6.683118343353271484e-01,3.003593087196350098e-01
3.565861798546232642e-12,1.052701068676720197e-11,1.500259916298318785e-10,1.000000000000000000e+00
9.979718327522277832e-01,7.624013232998549938e-05,1.293952460400760174e-03,6.579449982382357121e-04
5.958687765428294369e-09,1.013452255449465156e-08,1.224164769553226506e-08,1.000000000000000000e+00
1.332803166131089380e-16,5.662487779591106416e-16,2.456323813934750385e-16,1.000000000000000000e+00
8.480104582496620762e-21,7.321362030774923252e-20,3.363708150520579489e-21,1.000000000000000000e+00
3.022323828190565109e-03,2.596862614154815674e-03,9.925529360771179199e-01,1.827832311391830444e-03
3.252387046813964844e-01,6.325548291206359863e-01,4.055406153202056885e-02,1.652481383644044399e-03
2.623393005379750370e-14,3.025715867633650691e-14,1.000103489877824520e-14,1.000000000000000000e+00
1.033075736067701200e-09,4.907311002000369626e-09,6.223910276048627566e-10,1.000000000000000000e+00
3.126838371558804397e-11,3.058386877086149980e-11,2.772428120412229191e-12,1.000000000000000000e+00
3.626805948897526832e-07,2.055800507605454186e-07,2.465655484229500871e-07,9.999991655349731445e-01
2.837450413517572656e-11,5.502792319034277568e-11,1.305896363268388427e-11,1.000000000000000000e+00
7.490412826882675290e-05,4.158242154517211020e-05,7.081760941218817607e-06,9.998763799667358398e-01
3.526564640310425602e-08,4.060917291326404666e-08,7.507931165662284911e-09,1.000000000000000000e+00
2.886874368414282799e-03,5.566390464082360268e-04,9.947814345359802246e-01,1.775073935277760029e-03
2.293699431776818898e-11,4.536101355645527633e-11,3.259660553631138491e-12,1.000000000000000000e+00
7.088733354650156304e-13,8.849899979512798609e-12,1.099972326765175090e-12,1.000000000000000000e+00
1.474261962508549573e-10,2.469257437409666522e-11,6.157089421643391347e-11,1.000000000000000000e+00
5.822875276569050573e-13,1.705940185121879171e-12,1.789997078512073347e-12,1.000000000000000000e+00
4.281210108647570678e-10,1.150346817802017085e-09,8.159312114841554830e-10,1.000000000000000000e+00
