4.717396393516537501e-07,7.622002158313989639e-07,6.690563481015487923e-08,9.999986886978149414e-01
9.985224604606628418e-01,1.303097524214535952e-04,7.994942716322839260e-04,5.477434606291353703e-04
5.721401130642789212e-10,3.812832716221237206e-09,5.766370714255231178e-11,1.000000000000000000e+00
6.566878710145829245e-06,2.060661972791422158e-05,1.885898382170125842e-05,9.999539852142333984e-01
3.167168263762398794e-11,7.741848828679565031e-11,6.911551951420402684e-13,1.000000000000000000e+00
4.653427365663986848e-10,1.587054043739044573e-08,1.935574012179586134e-08,1.000000000000000000e+00
4.499001171609506855e-10,3.048092334090313216e-10,2.439354100658430724e-11,1.000000000000000000e+00
5.347331952232359242e-11,2.312829261441606832e-09,1.282837835958616779e-08,1.000000000000000000e+00
1.217964060416351944e-17,1.029473917925525996e-17,4.468769346206356426e-21,1.000000000000000000e+00
6.969729968945431731e-14,8.543960352581925211e-13,2.360050800891567296e-14,1.000000000000000000e+00
9.996556043624877930e-01,1.154899746325099841e-05,7.746013579890131950e-05,2.554068632889539003e-04
8.053941310562590192e-17,2.052742525419026191e-16,3.079473644782224355e-17,1.000000000000000000e+00
8.171856237754269309e-16,2.181158628277585221e-14,4.039271161862203639e-16,1.000000000000000000e+00
5.765724134026636860e-14,1.799780485235713545e-13,2.180970290501763227e-15,1.000000000000000000e+00
4.981253631797244452e-09,6.768892557573735758e-09,4.062354064249262819e-10,1.000000000000000000e+00
1.628898821381952189e-10,3.763283462632216470e-09,8.446748855917007859e-11,1.000000000000000000e+00
6.019936990924179554e-04,5.428618751466274261e-04,9.971702694892883301e-01,1.684951945208013058e-03
9.994551539421081543e-01,4.416635056259110570e-05,4.170359752606600523e-04,8.373407035833224654e-05
1.552894618958870678e-15,1.134619691088448526e-14,2.881669241335677034e-13,1.000000000000000000e+00
2.019245073370257160e-07,7.118338771761045791e-07,5.259524371581392188e-08,9.999990463256835938e-01
4.176158010959625244e-01,6.320995837450027466e-02,5.029855370521545410e-01,1.618865504860877991e-02
1.511028712731362113e-18,1.224742433304948357e-18,6.317816171867933164e-20,1.000000000000000000e+00
4.668077036029671945e-10,5.388831603170274320e-10,9.999998807907104492e-01,1.660656181456943159e-07
3.151676475354747708e-09,1.734783983131649165e-09,9.999994039535522461e-01,5.880817184333864134e-07
6.106157246499321900e-11,4.865245706309195839e-11,9.380045351559118672e-11,1.000000000000000000e+00
6.569932792244159714e-11,1.764537960191603361e-10,1.549191747107769856e-10,1.000000000000000000e+00
7.308275128755539374e-20,4.730546661517258909e-19,2.150261958032005823e-17,1.000000000000000000e+00
8.241727948188781738e-03,2.202394185587763786e-03,9.861395359039306641e-01,3.416350344195961952e-03
9.984075427055358887e-01,7.044537778710946441e-05,1.071544014848768711e-03,4.504793032538145781e-04
5.921511111312005582e-14,5.984653690584845753e-14,4.265185616801267510e-14,1.000000000000000000e+00
1.936357920359179565e-22,6.794329477262373599e-22,7.717592843200341170e-23,1.000000000000000000e+00
2.736223336796683725e-07,7.202562528618727811e-07,1.176387200985118398e-07,9.999989271163940430e-01
1.849692621291865180e-10,1.130074034350059264e-09,1.687307932263237831e-11,1.000000000000000000e+00
9.906875491142272949e-01,7.391906110569834709e-04,6.818974390625953674e-03,1.754363183863461018e-03
9.816223382949829102e-01,1.782580045983195305e-03,1.407775469124317169e-02,2.517283428460359573e-03
7.272133870713811234e-17,3.441014438194451479e-17,8.445859919060036295e-19,1.000000000000000000e+00
5.889136749738293694e-15,8.575224948528803459e-13,1.010025379712077218e-15,1.000000000000000000e+00
1.353761547306930879e-07,4.283900878476742946e-08,4.962516442219566670e-08,9.999997615814208984e-01
4.448287072023049404e-08,3.576235840796471166e-08,6.187481194075417079e-09,1.000000000000000000e+00
1.882527201615621926e-13,4.218254079368932707e-10,7.482037179488282286e-14,1.000000000000000000e+00
1.219962065396318351e-12,1.688202095478930076e-12,9.375734001291439329e-15,1.000000000000000000e+00
2.124574523471381426e-13,1.445232144679439723e-13,1.785701984500717709e-14,1.000000000000000000e+00
6.286858581006526947e-03,4.340739978943020105e-04,4.493311047554016113e-02,9.483458995819091797e-01
8.262088522315025330e-05,3.363575160619802773e-05,9.996356964111328125e-01,2.480432158336043358e-04
2.771243737959006026e-12,4.520584481835371315e-13,1.307784019966007349e-10,1.000000000000000000e+00
2.073161260718325849e-11,6.762604365384561333e-10,4.189096985962592612e-12,1.000000000000000000e+00
2.217174516840441354e-16,1.116040341027780668e-15,2.444348819468493709e-17,1.000000000000000000e+00
1.437907911135629280e-16,8.801469062338191599e-16,3.018114710432020847e-17,1.000000000000000000e+00
4.946183462806175157e-10,1.640845681549762958e-09,1.901019786032520642e-09,1.000000000000000000e+00
1.163422595709562302e-02,1.605164143256843090e-03,9.845311641693115234e-01,2.229563659057021141e-03
2.003505631364621378e-19,2.051480090639953885e-18,3.909538302674040002e-21,1.000000000000000000e+00
3.289446700364351273e-03,6.077400757931172848e-04,9.955660700798034668e-01,5.367450066842138767e-04
4.131629317998886108e-02,4.182653967291116714e-03,9.484019875526428223e-01,6.099110003560781479e-03
3.971123163637457765e-08,2.759465900226132362e-08,2.815491306762396562e-08,9.999998807907104492e-01
9.858282804489135742e-01,7.148184231482446194e-04,1.277601066976785660e-02,6.808568141423165798e-04
7.888108832787565916e-09,5.305584949155672803e-08,7.392486067736570021e-10,1.000000000000000000e+00
6.798052121226305644e-10,3.526650305119005679e-09,6.985191591812878187e-11,1.000000000000000000e+00
5.685718822839858078e-14,3.613142771086153004e-12,9.817666665257792497e-15,1.000000000000000000e+00
2.333758075678815658e-08,8.161074305235160864e-08,4.183970645499357488e-07,9.999994039535522461e-01
1.857094507846370626e-18,5.091038589912768794e-18,2.850174877643339808e-19,1.000000000000000000e+00
2.950140945336826581e-13,5.347734516499003110e-13,5.697334016238966847e-14,1.000000000000000000e+00
5.319890306054730900e-09,3.862658637387994531e-09,1.616839301332717582e-10,1.000000000000000000e+00
1.074002201734668149e-15,5.093030218481647831e-14,2.298717187532530772e-16,1.000000000000000000e+00
2.169814372621203802e-08,5.765776300847846869e-09,9.999989271163940430e-01,1.073203293344704434e-06
5.840579220262043236e-08,5.594587459967215182e-09,9.999986886978149414e-01,1.350410684608505107e-06
5.288527660241015838e-08,1.777905964672754635e-07,9.999974966049194336e-01,2.351772764086490497e-06
1.037295923086284637e-15,1.142533181101466552e-14,1.028651651162858227e-13,1.000000000000000000e+00
2.859531117551927104e-18,7.973755745470679774e-17,7.292238164629667550e-19,1.000000000000000000e+00
9.468247786823501266e-15,1.202252646124567920e-14,1.528532075217858832e-13,1.000000000000000000e+00
6.151428446173667908e-02,1.317623350769281387e-02,6.220005750656127930e-01,3.033089935779571533e-01
1.871869899332523346e-02,7.191651966422796249e-03,9.723644852638244629e-01,1.725114416331052780e-03
4.308676690899395541e-18,1.420856906296828699e-17,1.047123834615039471e-15,1.000000000000000000e+00
1.506166302789324618e-10,3.685168281641892918e-10,6.129518420605606366e-11,1.000000000000000000e+00
1.121556666983103412e-11,6.921743733734331272e-11,2.370377505389598127e-10,1.000000000000000000e+00
8.882452675607055426e-05,3.811663191299885511e-05,9.996149539947509766e-01,2.581035660114139318e-04
9.258577904347475851e-09,5.040007522438827436e-09,3.763799156786262756e-07,9.999996423721313477e-01
1.147568617909655586e-08,1.166836938182314043e-08,4.124171004704635379e-10,1.000000000000000000e+00
3.757240371826892425e-15,5.994341036996003735e-14,4.498129291120151439e-16,1.000000000000000000e+00
1.437416537793806404e-13,1.091233223574072930e-12,1.169204435959997346e-13,1.000000000000000000e+00
4.271136339569595210e-18,7.140620921432372896e-18,7.971675272492774684e-20,1.000000000000000000e+00
4.548875949694775045e-06,1.895984269140171818e-06,9.999754428863525391e-01,1.814141069189645350e-05
5.827943095937371254e-05,6.040170319465687498e-06,4.620119398168753833e-07,9.999351501464843750e-01
6.940449056398387273e-15,3.125180574937470868e-15,4.895726358037973006e-17,1.000000000000000000e+00
1.283955830544414312e-09,3.161617079250333973e-10,1.924821066423554328e-11,1.000000000000000000e+00
1.236795332815177062e-09,5.036790096113463733e-09,1.576259234248311714e-09,1.000000000000000000e+00
1.632273430004715919e-03,1.352081108052516356e-05,2.346541732549667358e-04,9.981195330619812012e-01
2.506416081626827719e-11,7.650121508495644207e-11,1.330662663390214107e-11,1.000000000000000000e+00
2.687135580440778125e-15,4.160278350116841661e-13,6.731890698301302121e-16,1.000000000000000000e+00
7.209816885733744130e-06,1.909162892843596637e-05,4.055868339492008090e-05,9.999331235885620117e-01
8.329550735652446747e-03,7.298225536942481995e-03,9.799486994743347168e-01,4.423554986715316772e-03
9.688077163422237348e-13,1.169870277040185869e-11,7.853949695463269265e-14,1.000000000000000000e+00
5.246974055239661539e-08,4.523890240193395584e-08,9.999979734420776367e-01,2.009274339798139408e-06
1.348348099838858616e-10,8.346052182695018473e-10,3.445306887006616137e-11,1.000000000000000000e+00
1.069943786347060666e-11,1.206149850135895818e-11,4.900353560433057254e-12,1.000000000000000000e+00
1.425819694995880127e-01,6.113683339208364487e-03,8.461895585060119629e-01,5.114801228046417236e-03
6.286880816332995892e-04,3.595123998820781708e-04,9.982567429542541504e-01,7.550490554422140121e-04
8.770395526319269583e-17,3.065596201081544720e-17,3.173456189580728312e-19,1.000000000000000000e+00
3.837335310619138795e-11,2.567513562867773658e-11,9.644064382806002977e-14,1.000000000000000000e+00
6.622608285397291183e-03,3.354187589138746262e-03,9.857378005981445312e-01,4.285417962819337845e-03
2.901742700487375259e-03,2.907658228650689125e-03,9.891258478164672852e-01,5.064777564257383347e-03
1.269159338171052531e-13,5.654660767406838318e-13,6.009982008586822744e-13,1.000000000000000000e+00
1.052414381227766149e-14,2.666398392771156256e-14,8.876868017775388364e-15,1.000000000000000000e+00
8.258308192294636443e-18,9.591328609141806750e-17,3.362102043031603080e-15,1.000000000000000000e+00
9.999552965164184570e-01,7.114868822100106627e-06,1.974195583898108453e-05,1.784095002221874893e-05
2.879319178916706079e-12,1.747414929767487912e-12,5.533287586803603553e-13,1.000000000000000000e+00
3.244216838093694219e-19,1.314723967519079260e-18,2.838229097128366974e-19,1.000000000000000000e+00
1.062840570761891534e-12,3.301042382150565224e-12,4.131437420363918978e-14,1.000000000000000000e+00
4.262169228663736931e-10,6.773309468854904480e-09,2.818410262117598819e-11,1.000000000000000000e+00
4.738680357914470926e-24,1.254410513207430059e-22,5.966768696861901814e-22,1.000000000000000000e+00
3.617220500018447638e-05,2.722540011745877564e-05,9.996967315673828125e-01,2.398124634055420756e-04
7.619242126111203106e-09,9.503271769517596113e-08,2.433149326463990292e-08,9.999998807907104492e-01
2.903458689565343448e-15,1.392673021853975748e-14,1.079341579796804038e-15,1.000000000000000000e+00
1.279602812598312767e-11,4.204454284728598168e-10,1.081878857334128696e-11,1.000000000000000000e+00
1.116583473049104214e-03,6.841843132860958576e-04,9.928414821624755859e-01,5.357709247618913651e-03
5.742714463685683057e-12,6.955885520354421203e-12,1.479759674169467409e-12,1.000000000000000000e+00
2.286833272930905575e-14,7.242664042290958282e-13,1.026938272917152228e-13,1.000000000000000000e+00
4.293619468808174133e-02,1.781231537461280823e-02,9.185614585876464844e-01,2.069002576172351837e-02
2.193680485743434994e-13,5.246303391714945974e-12,3.535302408349920433e-14,1.000000000000000000e+00
4.363573342561721802e-02,8.861970305442810059e-01,6.498249620199203491e-02,5.184791982173919678e-03
6.912455330354561056e-11,9.420009910998672353e-11,1.415168676688338678e-10,1.000000000000000000e+00
9.153619757853448391e-04,2.966368047054857016e-04,9.906626343727111816e-01,8.125434629619121552e-03
6.158575168932478583e-13,4.659263968566362824e-13,1.457042358944324323e-13,1.000000000000000000e+00
8.196222552214749157e-06,6.784106972190784290e-06,9.998956918716430664e-01,8.924699795898050070e-05
5.164014355019119762e-11,5.161119101537714471e-11,3.550629235071767198e-10,1.000000000000000000e+00
6.346125135862853422e-20,3.964889674974394050e-18,2.200520149241263013e-20,1.000000000000000000e+00
1.651957390325087260e-11,2.551697186881085599e-10,1.360608500866611337e-11,1.000000000000000000e+00
1.780419893293583300e-06,2.003762574531720020e-06,9.999566078186035156e-01,3.961421680287458003e-05
1.069954021215568929e-11,7.891833020412519772e-11,1.150833456309285907e-10,1.000000000000000000e+00
1.519679426564835012e-05,4.257931141182780266e-05,6.326626316877081990e-05,9.998790025711059570e-01
2.290654554926163655e-09,5.619800180767242637e-10,1.448416248051032085e-10,1.000000000000000000e+00
7.765669352011173032e-07,2.186357733080512844e-06,2.620863597257994115e-06,9.999945163726806641e-01
1.310916165116887688e-13,1.350709691663731782e-12,3.651227676324322879e-14,1.000000000000000000e+00
4.094722215086221695e-03,9.541451581753790379e-04,4.292922466993331909e-02,9.520219564437866211e-01
1.217228207117670991e-09,2.655553998920368031e-09,1.384035247520287726e-10,1.000000000000000000e+00
4.025345334834895539e-11,1.479102951229549490e-11,4.731199427458060436e-14,1.000000000000000000e+00
6.086583941391533747e-16,1.025047339625042783e-14,3.558747518000266938e-16,1.000000000000000000e+00
8.972079365016438833e-17,9.525337595710204296e-16,1.289535904276533291e-18,1.000000000000000000e+00
1.110786407414199057e-15,1.358840238951681406e-14,1.221951446278568554e-11,1.000000000000000000e+00
9.997151494026184082e-01,9.277061508328188211e-06,5.313508881954476237e-05,2.224268537247553468e-04
3.046797297963366180e-13,2.755435853443732874e-13,4.012535678612864920e-15,1.000000000000000000e+00
3.684052353492006660e-05,3.778441168833523989e-05,9.998005032539367676e-01,1.249370397999882698e-04
6.770663890653949579e-12,2.112977327828335916e-12,8.910511772874940561e-10,1.000000000000000000e+00
6.884487257169410557e-17,2.117952150956786553e-16,1.700543049577135906e-17,1.000000000000000000e+00
8.805776238441467285e-01,2.395426481962203979e-02,8.000755310058593750e-02,1.546061038970947266e-02
4.876577481627464294e-02,1.149412593804299831e-03,9.423502683639526367e-01,7.734581362456083298e-03
1.263664284323340325e-09,1.203297239626976989e-09,3.070204854238589576e-11,1.000000000000000000e+00
2.225097742438396885e-15,1.286246889569851379e-14,6.763296774161360256e-15,1.000000000000000000e+00
1.429800991900265217e-03,6.786510930396616459e-04,9.958563446998596191e-01,2.035234123468399048e-03
7.647064405313930280e-13,1.993989608845003758e-12,2.751788380495057140e-11,1.000000000000000000e+00
1.556021208149599433e-13,6.930772687534225707e-13,1.482067290073385557e-12,1.000000000000000000e+00
9.382537752389907837e-02,1.947546601295471191e-01,6.923560500144958496e-01,1.906396076083183289e-02
3.208133668810482615e-19,6.808557743124238604e-19,3.900889056619941193e-18,1.000000000000000000e+00
8.705975233169738203e-06,4.014611931779654697e-06,9.999215602874755859e-01,6.565892545040696859e-05
9.997164607048034668e-01,1.763729233061894774e-05,1.805173669708892703e-04,8.533528307452797890e-05
3.367754065379986808e-20,9.511556639526051675e-20,3.412704162504337214e-22,1.000000000000000000e+00
2.781537000728917519e-09,2.256707265502200244e-09,7.208874563957579085e-08,9.999998807907104492e-01
1.688647971453960395e-10,5.069759612119639769e-10,1.299391811926398077e-07,9.999998807907104492e-01
1.270774457884371600e-10,7.381862343613931898e-10,9.989154468870165005e-12,1.000000000000000000e+00
6.320269828330449258e-14,5.422293690438007019e-12,2.403320055986701842e-13,1.000000000000000000e+00
1.415228711998395283e-09,1.930963833274290664e-09,2.098696633145991086e-10,1.000000000000000000e+00
9.399120244779624045e-06,4.119357981835491955e-06,9.997419714927673340e-01,2.444680721964687109e-04
1.337264382785159373e-16,3.284380311494798210e-16,7.094920433359736946e-19,1.000000000000000000e+00
1.376166382591062845e-15,4.198956110655453766e-14,8.336036722011996858e-12,1.000000000000000000e+00
1.026032414586097730e-08,1.933363025230505627e-09,4.825108490535967576e-08,1.000000000000000000e+00
9.006258757440344330e-19,8.387077879792603920e-18,1.415467199050707481e-19,1.000000000000000000e+00
3.722553287843766157e-07,2.156508429607129074e-07,2.999052028940241144e-08,9.999994039535522461e-01
1.092696738349995241e-17,1.144123930152233810e-16,2.352806560874597753e-17,1.000000000000000000e+00
1.500179841462667696e-10,1.725814586725493704e-13,1.644832739724154912e-15,1.000000000000000000e+00
1.551694273948669434e-01,6.657838821411132812e-01,1.669720411300659180e-01,1.207465771585702896e-02
3.251769225388152426e-15,2.391840625028378992e-14,3.003303714662480806e-14,1.000000000000000000e+00
9.995704293251037598e-01,2.789938007481396198e-04,1.209703914355486631e-04,2.962311009468976408e-05
1.549395848996937275e-03,1.427507144398987293e-03,9.164891839027404785e-01,8.053386956453323364e-02
1.008976652228099624e-10,8.757822800298242782e-10,3.034738293994365677e-10,1.000000000000000000e+00
2.822474242172856584e-13,1.086041724759033433e-13,2.759898463467001101e-15,1.000000000000000000e+00
1.508783542547575962e-09,1.633115687127428828e-08,3.735669551474529726e-10,1.000000000000000000e+00
2.430451152835022555e-11,1.134358607046692669e-09,1.621522686089116316e-12,1.000000000000000000e+00
1.076860822735170586e-09,7.903937948583461548e-09,1.635282131928761373e-08,1.000000000000000000e+00
4.373185369388465915e-09,2.286830280695539841e-09,3.683232563389537972e-08,1.000000000000000000e+00
1.726216088812821715e-17,3.158967289835346417e-16,5.363420893820355277e-18,1.000000000000000000e+00
8.852891903170408139e-15,8.531852016600924987e-15,3.231897578335682364e-14,1.000000000000000000e+00
1.408448135897799602e-09,4.321173197041616731e-09,5.556359192193660590e-11,1.000000000000000000e+00
1.764469820253466992e-11,9.256413344149727607e-12,1.013838332405460341e-13,1.000000000000000000e+00
2.024534984101933333e-10,8.151359448538286756e-11,3.795663228167711623e-10,1.000000000000000000e+00
2.139301359420642257e-04,1.311067753704264760e-04,9.982358217239379883e-01,1.419111969880759716e-03
5.329257403943726112e-19,1.278076847173744316e-17,1.184819522223948263e-14,1.000000000000000000e+00
5.692216218449175358e-04,3.951914259232580662e-04,9.882953166961669922e-01,1.074028201401233673e-02
2.754458445185237192e-13,3.662782317032098334e-12,1.834657439533406154e-14,1.000000000000000000e+00
9.146400000228926963e-14,2.303188293296259959e-13,5.568347161404724188e-15,1.000000000000000000e+00
1.719752920799344498e-12,1.123042284167929949e-11,3.208524375006294171e-12,1.000000000000000000e+00
9.449903853237628937e-03,1.359944813884794712e-03,9.762325286865234375e-01,1.295765768736600876e-02
9.603079557418823242e-01,3.407140821218490601e-02,2.295762300491333008e-03,3.324934979900717735e-03
1.355934895613808422e-11,1.321738551940399020e-11,1.670071081427693116e-09,1.000000000000000000e+00
2.400284865871071815e-03,8.534287917427718639e-04,9.884763956069946289e-01,8.269897662103176117e-03
7.867906788305845112e-06,3.793367113757994957e-06,5.375600085244514048e-05,9.999345541000366211e-01
9.912261366844177246e-01,3.963265102356672287e-03,4.542924929410219193e-03,2.676769800018519163e-04
5.488406695304987214e-20,2.334868497886652963e-19,2.729308078564465359e-21,1.000000000000000000e+00
4.761212403536774218e-05,2.480035800545010716e-05,7.227348396554589272e-04,9.992049336433410645e-01
3.046321195299128703e-09,6.659706563993950112e-09,3.103283630068176535e-09,1.000000000000000000e+00
4.844084382057189941e-03,1.486795255914330482e-03,9.894483089447021484e-01,4.220870789140462875e-03
2.433262907841366590e-14,7.738898904303612158e-14,5.543525707918384171e-16,1.000000000000000000e+00
4.362076672093095908e-11,1.107755207008231935e-10,1.534705739228425792e-12,1.000000000000000000e+00
1.055560933309607208e-04,5.637184949591755867e-05,9.992393255233764648e-01,5.987395998090505600e-04
2.340539917349815369e-02,6.364480126649141312e-03,9.656786322593688965e-01,4.551487509161233902e-03
1.432067804252768091e-15,1.090436864372888118e-15,9.948742763914129330e-17,1.000000000000000000e+00
5.204940645153754986e-12,6.478879238658308282e-11,1.168228599794651767e-12,1.000000000000000000e+00
7.234332577432667222e-11,2.355360628758518260e-10,2.503925452396194018e-12,1.000000000000000000e+00
8.265062206191942096e-05,3.019981086254119873e-04,9.991738200187683105e-01,4.414530994836241007e-04
6.286953110247850418e-03,2.557887462899088860e-03,2.289621382951736450e-01,7.621930241584777832e-01
8.325699018314480782e-04,5.307584651745855808e-04,9.978170394897460938e-01,8.196284761652350426e-04
3.127062693238258362e-02,9.404317736625671387e-01,2.254707179963588715e-02,5.750563926994800568e-03
1.212497637015363949e-11,3.678242432858525035e-11,6.346317243423327259e-13,1.000000000000000000e+00
9.987872242927551270e-01,7.817336881998926401e-05,5.876014474779367447e-04,5.469898460432887077e-04
1.788967042402498861e-15,2.902938187819255680e-15,1.732364191433683349e-17,1.000000000000000000e+00
2.428051857350510545e-06,1.154775645773042925e-06,9.999519586563110352e-01,4.452188295545056462e-05
1.194282954813755080e-18,6.501187560462037295e-18,2.400062727525262182e-17,1.000000000000000000e+00
2.526714429404545289e-19,2.235377895683417056e-20,2.302212675538959536e-21,1.000000000000000000e+00
8.816288844804009983e-12,2.466569656855988057e-11,3.542165172287781161e-11,1.000000000000000000e+00
3.317293773008600510e-09,3.753228128289265442e-08,2.480333716192717475e-09,1.000000000000000000e+00
7.015874020048403930e-19,8.379411602962686962e-16,1.751578857770617712e-20,1.000000000000000000e+00
4.666615011084118692e-11,8.284258001811650729e-11,6.356094317538918403e-09,1.000000000000000000e+00
3.683432447942891486e-10,4.102329587141184675e-10,5.593909779832983986e-10,1.000000000000000000e+00
9.331242181360721588e-03,1.166095957159996033e-03,9.878858327865600586e-01,1.616809284314513206e-03
1.057278237640291434e-16,1.824418124102169907e-15,1.008379902406749982e-18,1.000000000000000000e+00
1.122032800005001718e-09,3.528702441357722819e-09,7.863810297381590431e-11,1.000000000000000000e+00
2.379568303468790336e-14,7.409838259468670696e-13,2.044355692219258780e-14,1.000000000000000000e+00
2.573218196630477905e-02,1.363315619528293610e-02,9.536920785903930664e-01,6.942635402083396912e-03
4.656679486458870088e-09,2.084169503646648991e-09,1.604038324387602188e-08,1.000000000000000000e+00
4.525874430783005664e-07,2.760402253443317022e-07,9.999972581863403320e-01,2.038817228822153993e-06
1.388333545349063058e-11,3.229548919958524777e-11,8.440909646592609228e-13,1.000000000000000000e+00
4.808126119471012316e-10,1.367727372331151159e-11,1.356329978885462140e-12,1.000000000000000000e+00
4.704908933490514755e-03,1.286697108298540115e-03,9.912618398666381836e-01,2.746523357927799225e-03
8.454161307645813306e-15,1.611444395009284901e-15,1.509602235629111354e-15,1.000000000000000000e+00
9.617759846150875092e-03,5.246458575129508972e-03,9.819798469543457031e-01,3.155929269269108772e-03
4.265995201535588421e-08,7.734626450428550015e-08,6.466961366413670476e-08,9.999997615814208984e-01
1.679308526217937469e-02,2.084139123326167464e-04,9.817054271697998047e-01,1.293099834583699703e-03
1.502453187640639953e-06,2.460961923134163953e-08,9.999959468841552734e-01,2.475364908605115488e-06
1.613536187505815178e-05,6.580001354450359941e-06,9.999303817749023438e-01,4.696815813076682389e-05
4.373585369733812289e-13,8.142816976253186567e-10,1.011773266080054356e-13,1.000000000000000000e+00
4.088920174671883956e-12,3.966081803252752280e-12,1.352229959949990956e-13,1.000000000000000000e+00
2.173815346948024499e-18,9.619134450868899286e-18,8.999060143713346477e-16,1.000000000000000000e+00
4.083562377132921029e-10,3.789911995344397155e-10,2.621376206379810725e-11,1.000000000000000000e+00
2.912308252629031147e-13,3.285727809623772977e-12,3.612024687595777328e-13,1.000000000000000000e+00
4.339241236448287964e-02,8.404987864196300507e-03,9.464728832244873047e-01,1.729729701764881611e-03
1.136193183981504262e-08,1.747938505047841318e-08,1.633812862777972441e-09,1.000000000000000000e+00
1.848155961603481501e-09,1.112730529939653934e-08,1.238197988584488485e-08,1.000000000000000000e+00
2.826222589291660370e-10,4.410484755190680062e-10,1.018283651843532311e-10,1.000000000000000000e+00
7.174375932663679123e-03,1.407971838489174843e-03,3.383587114512920380e-03,9.880340695381164551e-01
5.874309014480133539e-14,1.879284081867174661e-13,1.627947349678877248e-15,1.000000000000000000e+00
5.241188919171690941e-04,2.931852068286389112e-04,9.978951215744018555e-01,1.287532271817326546e-03
2.976693666404718608e-14,3.674452235535863309e-13,2.172149585850588482e-14,1.000000000000000000e+00
9.651788473129272461e-01,1.303431927226483822e-03,3.210800513625144958e-02,1.409647054970264435e-03
8.360773553518774381e-14,1.951169531933666379e-14,2.137545743562452630e-16,1.000000000000000000e+00
4.328372597228735685e-04,1.978267100639641285e-04,9.988590478897094727e-01,5.102511495351791382e-04
7.792796288363761092e-15,6.793679845979372009e-15,6.894691913071236342e-15,1.000000000000000000e+00
1.153137491201050580e-04,1.774069271050393581e-03,1.343148760497570038e-03,9.967675209045410156e-01
2.791842678561806679e-03,8.011242025531828403e-04,2.506434917449951172e-02,9.713426232337951660e-01
1.525883952524509368e-08,1.403486660223052240e-08,2.705598262764397077e-06,9.999972581863403320e-01
1.231884261265747682e-09,2.547399624575064081e-09,2.252400696511891454e-11,1.000000000000000000e+00
2.738934228615867716e-14,3.013553490950615643e-13,5.294037777603399775e-13,1.000000000000000000e+00
7.367694787758137320e-22,4.511468001490592406e-22,2.786992566693003857e-23,1.000000000000000000e+00
1.183000300079584122e-02,2.469588303938508034e-03,9.801938533782958984e-01,5.506548564881086349e-03
4.937712017039075363e-09,5.400094238439123728e-08,6.725433543408598780e-09,1.000000000000000000e+00
1.459618152255606760e-13,6.075272663413899821e-13,5.915186824514626074e-15,1.000000000000000000e+00
3.836434564263380489e-15,3.586045272307904902e-15,1.249141986628578152e-17,1.000000000000000000e+00
9.989764690399169922e-01,4.415551302372477949e-05,1.894345041364431381e-04,7.899038610048592091e-04
2.994686705718850640e-23,5.270937905758114260e-23,1.882967223634218702e-26,1.000000000000000000e+00
1.125348322557687131e-13,5.733591769765955526e-14,3.262689385902391680e-16,1.000000000000000000e+00
1.235860567918273602e-18,3.455969905028440847e-18,3.576544920992998617e-18,1.000000000000000000e+00
7.565503008663654327e-03,3.901059390045702457e-04,9.900182485580444336e-01,2.026094822213053703e-03
8.922986984252929688e-01,9.228844195604324341e-02,1.042070705443620682e-02,4.992205649614334106e-03
5.089734849869808653e-19,1.055117571569950859e-18,1.311161194807869412e-13,1.000000000000000000e+00
3.877702195800858398e-13,3.216328841714605202e-13,1.141690772954104260e-13,1.000000000000000000e+00
1.609889877792836446e-15,5.669169069599929930e-15,2.752598832789237047e-17,1.000000000000000000e+00
2.248887076561345566e-09,4.017263188771380555e-10,2.539548848989880980e-10,1.000000000000000000e+00
2.171675382925397635e-12,3.333394324456229185e-11,1.008814472930330552e-11,1.000000000000000000e+00
3.734400670509785414e-04,1.702490262687206268e-04,9.989734888076782227e-01,4.828594101127237082e-04
2.269954620714997873e-06,9.255039117306296248e-07,9.999767541885375977e-01,2.002537439693696797e-05
2.680472184002965358e-14,1.452885988600938205e-12,1.119114117714248118e-15,1.000000000000000000e+00
1.804026719676166124e-11,4.696940753001754842e-11,3.466898534747187011e-13,1.000000000000000000e+00
5.776180842076428235e-05,2.905919973272830248e-05,9.997054934501647949e-01,2.075980155495926738e-04
3.014671108303446090e-07,1.004050204755913001e-06,2.923470354687651707e-08,9.999986886978149414e-01
6.377827220579860342e-18,1.580619066113687996e-16,4.689335530783132007e-17,1.000000000000000000e+00
2.152790880775151943e-16,2.165086755144630189e-16,3.626183781398122042e-16,1.000000000000000000e+00
9.852167963981628418e-02,1.390737853944301605e-02,8.857355117797851562e-01,1.835458795540034771e-03
2.601434015035361536e-14,2.886849898128991676e-14,6.101555248734253506e-16,1.000000000000000000e+00
1.810154131622054852e-12,2.679893459922588761e-11,2.131331500176969485e-10,1.000000000000000000e+00
5.443088202383705720e-09,8.607064394539065688e-09,4.956224763930094923e-09,1.000000000000000000e+00
9.999576807022094727e-01,1.336107470706338063e-05,1.494746265962021425e-05,1.404121303494321182e-05
1.106074895832937868e-17,5.368789693042518452e-16,5.522666396626613953e-18,1.000000000000000000e+00
1.752161304935384578e-09,1.166159169230240877e-08,1.135883167080464773e-06,9.999988079071044922e-01
1.244758114670504318e-14,1.640409745431829769e-14,5.929393684622448826e-16,1.000000000000000000e+00
