1.011324712862915476e-07,4.524131824723554018e-08,1.705891428116501629e-08,9.999998807907104492e-01
8.396493171858310234e-07,5.038056656303524505e-07,9.999967813491821289e-01,1.828050244512269273e-06
2.736851630031942548e-17,7.303715626501085831e-17,1.259058434607016986e-18,1.000000000000000000e+00
1.017049929822775537e-16,6.956694301293777499e-16,3.122735984912135753e-16,1.000000000000000000e+00
1.981045864522457123e-02,9.733926057815551758e-01,1.297669834457337856e-03,5.499285180121660233e-03
3.418696081780581153e-08,3.260579584107858864e-09,1.000000000000000000e+00,3.216165112007729476e-08
3.102738264946400769e-17,3.063271360339127683e-16,1.686676845193029336e-19,1.000000000000000000e+00
3.330188347305806928e-09,2.550627931086069111e-09,2.379287322717971165e-10,1.000000000000000000e+00
8.835191692924126983e-06,3.648157644420280121e-06,7.654330693185329437e-05,9.999109506607055664e-01
1.156326106865890324e-06,4.939417976856930181e-06,1.602744070794415165e-08,9.999939203262329102e-01
2.509351659796266176e-08,7.326728024281692342e-08,3.959958405630459310e-08,9.999997615814208984e-01
7.683612047396787270e-14,1.188968086311692485e-12,6.624517625533794807e-15,1.000000000000000000e+00
6.434647911217352919e-17,4.564365679408661624e-16,2.333703155499930600e-18,1.000000000000000000e+00
2.260816395205367257e-10,3.368608281206775246e-09,7.555472913978178440e-11,1.000000000000000000e+00
7.013220670870623508e-09,2.809986021645727305e-09,2.738688997805382996e-10,1.000000000000000000e+00
7.744609378278255463e-03,8.312648278661072254e-04,9.907727241516113281e-01,6.514105480164289474e-04
1.287468070522435060e-12,3.629491889325930920e-12,6.982583863326605189e-14,1.000000000000000000e+00
3.163245320320129395e-02,9.845847263932228088e-03,9.017412066459655762e-01,5.678046494722366333e-02
2.282715405588220392e-10,9.075050155793462636e-10,9.226945596463309585e-11,1.000000000000000000e+00
2.830956823129948674e-12,4.005936901640971826e-11,3.191133270716121906e-14,1.000000000000000000e+00
1.803685239359920089e-12,3.688948018581994504e-12,1.580729904610000958e-13,1.000000000000000000e+00
1.350788468203864974e-25,9.391946959088317843e-23,1.136206029958144127e-27,1.000000000000000000e+00
1.839890061003941459e-17,9.480928717076845397e-16,4.199165836013193931e-17,1.000000000000000000e+00
1.265143718953698482e-11,2.968658305291249633e-11,7.146933869370264425e-13,1.000000000000000000e+00
1.627077153898426332e-06,6.658116262769908644e-07,9.999432563781738281e-01,5.438287189463153481e-05
1.389005888086103369e-06,4.508304300543386489e-06,3.612051159507245757e-06,9.999904632568359375e-01
2.709187974687665701e-04,1.258446136489510536e-04,9.986146688461303711e-01,9.885493200272321701e-04
1.371391715465630767e-12,2.248806392837754409e-12,6.655194787191093253e-14,1.000000000000000000e+00
8.115245281326011195e-11,7.921183708958778880e-10,7.350075409418010963e-12,1.000000000000000000e+00
1.682191630436591367e-08,9.806374379195403890e-09,2.632224715970465923e-10,1.000000000000000000e+00
6.916926242411136627e-03,9.902783036231994629e-01,3.814345400314778090e-04,2.423298312351107597e-03
2.361206163925544388e-08,2.272565069461052190e-08,1.338407162876364964e-09,1.000000000000000000e+00
9.154167424085812854e-10,3.355497477097735270e-11,4.981110467670857300e-13,1.000000000000000000e+00
1.286921496552982878e-18,4.417170279068279438e-17,1.643003647554790146e-20,1.000000000000000000e+00
5.370129254472777447e-13,1.319496161639177600e-12,2.545761080511178137e-14,1.000000000000000000e+00
7.432687709751917282e-08,1.368493087738897884e-07,2.743344040823103569e-08,9.999997615814208984e-01
3.173351660370826721e-02,2.970023453235626221e-02,9.313052296638488770e-01,7.261077873408794403e-03
8.105163207261512071e-10,3.435167883480971796e-08,2.149668680909155860e-12,1.000000000000000000e+00
3.011338747804792604e-11,1.202527938337638602e-10,2.469478788125201163e-11,1.000000000000000000e+00
4.741649357631631465e-15,4.742812045877009552e-13,4.434953974023899889e-15,1.000000000000000000e+00
1.868369490121002703e-20,5.064849224538727385e-18,2.263002880670364694e-22,1.000000000000000000e+00
6.743571849262658522e-20,1.568478474224701268e-18,8.795233132846439868e-22,1.000000000000000000e+00
1.141356461755317197e-15,4.013193823212881511e-15,6.922918015489065019e-15,1.000000000000000000e+00
2.355269342255964134e-15,1.815231247107897128e-14,1.594517685638048988e-16,1.000000000000000000e+00
1.926148863701398633e-20,6.947166537213371207e-18,1.015864213505006757e-22,1.000000000000000000e+00
9.335691941725343668e-11,2.572809187917357576e-10,3.539124505611002114e-12,1.000000000000000000e+00
4.100202609271839742e-17,3.471935905329561747e-16,1.841188900001772223e-17,1.000000000000000000e+00
1.422760039567947388e-01,8.755072019994258881e-03,8.463129997253417969e-01,2.655950374901294708e-03
6.849683716276047662e-14,7.608147510433649341e-13,2.384592523441142475e-11,1.000000000000000000e+00
1.331410658167442307e-05,5.755600085421974654e-08,1.189195053541425295e-08,9.999866485595703125e-01
8.887656778097152710e-02,3.003808856010437012e-02,8.695826530456542969e-01,1.150269806385040283e-02
1.670622432726111471e-20,1.114782781237648444e-19,2.119575542539758623e-17,1.000000000000000000e+00
3.005062832687338537e-14,2.018105056981675527e-13,7.404716285117941832e-15,1.000000000000000000e+00
2.880780585110187531e-02,8.650462031364440918e-01,4.471861571073532104e-02,6.142740696668624878e-02
2.368486349269005586e-07,2.707439605842409946e-08,9.999995231628417969e-01,2.017082749716792023e-07
3.618002963889921375e-08,2.037292112788691156e-08,4.280620942154200748e-06,9.999957084655761719e-01
7.871006602044872125e-08,2.427723870823683683e-07,1.722372786616688245e-07,9.999995231628417969e-01
6.742269763580923487e-17,3.214226660523032903e-16,1.493499576818990568e-17,1.000000000000000000e+00
3.919735369617427523e-11,1.227176971152488250e-10,2.828718162484200604e-11,1.000000000000000000e+00
4.485771198936561177e-10,1.864069343326946182e-09,3.090218303469782768e-09,1.000000000000000000e+00
9.891968369483947754e-01,8.678220328874886036e-04,5.573247093707323074e-03,4.362083505839109421e-03
2.724515285850995146e-19,1.606739144771670432e-19,1.571007499733325491e-23,1.000000000000000000e+00
6.652285833297355566e-07,1.667375954639283009e-06,7.373672360699856654e-06,9.999903440475463867e-01
1.872504995503732061e-08,1.780190550526583593e-09,3.413100704841021127e-11,1.000000000000000000e+00
6.866830715157590248e-11,1.117067549571970630e-10,6.879598973830169939e-11,1.000000000000000000e+00
5.335529351668810705e-09,3.556203864718554541e-08,1.181316555687317305e-08,1.000000000000000000e+00
5.923070922619899648e-10,1.263033588827511267e-08,7.437112557739933294e-12,1.000000000000000000e+00
6.703839957114543502e-13,1.466155113982736680e-10,4.354403258322384063e-15,1.000000000000000000e+00
1.777909164957236499e-05,1.059449277818202972e-05,1.483924966305494308e-02,9.851323962211608887e-01
2.350576677745408460e-10,4.983272822167705840e-11,3.657000646316993508e-13,1.000000000000000000e+00
2.890953910537064075e-04,3.215539618395268917e-05,9.996398687362670898e-01,3.883499812218360603e-05
6.618487225287794651e-13,2.716162364468921453e-11,2.463149042369883190e-13,1.000000000000000000e+00
9.992190599441528320e-01,4.498578346101567149e-05,5.285797524265944958e-04,2.073342184303328395e-04
1.160596819387363365e-13,7.835613234641325420e-12,7.935680582170194508e-15,1.000000000000000000e+00
6.174247224599582751e-11,4.616562410131308525e-10,9.828042893400557034e-12,1.000000000000000000e+00
2.601796206323607474e-14,7.933157440426913398e-14,9.232942881109203886e-16,1.000000000000000000e+00
1.727315651622873816e-10,9.345999529841719777e-09,1.137382410476561745e-10,1.000000000000000000e+00
1.479268397601158757e-16,3.971039216889521526e-16,2.778236091500346262e-15,1.000000000000000000e+00
6.799409600351073724e-15,5.652051092777665708e-13,1.163032749559603988e-16,1.000000000000000000e+00
5.687224984285421669e-05,4.702934165834449232e-05,9.998445510864257812e-01,5.149752905708737671e-05
9.913593530654907227e-01,7.251746021211147308e-03,9.909220971167087555e-04,3.979567845817655325e-04
4.020572174340486526e-03,5.720213448512367904e-05,9.952150583267211914e-01,7.071642321534454823e-04
9.954063528994083754e-08,1.513106973050071247e-08,2.437012591727238942e-09,9.999998807907104492e-01
5.490360499137841854e-14,1.621590665565331157e-12,4.745967616300028613e-14,1.000000000000000000e+00
3.007903229445219040e-03,8.180466247722506523e-04,9.876032471656799316e-01,8.570761419832706451e-03
1.549118291586637497e-02,8.928791619837284088e-03,1.864759922027587891e-01,7.891039848327636719e-01
1.972924490445393531e-09,1.747840983057358244e-09,8.679675728151536873e-11,1.000000000000000000e+00
9.929048418998718262e-01,5.544541054405272007e-04,6.133672781288623810e-03,4.070408176630735397e-04
1.768909745632024146e-20,1.568161457254940320e-18,1.318306984352883662e-22,1.000000000000000000e+00
2.455501271469984204e-05,3.680753252410795540e-06,9.999588727951049805e-01,1.292786419071489945e-05
1.685819712993197328e-11,2.665138422452972833e-11,1.154426740868075285e-06,9.999988079071044922e-01
3.675519977264229965e-08,4.683410104178165057e-09,1.317963099767283097e-10,1.000000000000000000e+00
6.351582593211446692e-10,5.589035900754879549e-10,1.105898483899636631e-08,1.000000000000000000e+00
4.101431379851389059e-13,3.940189320650322458e-12,5.546571850154947449e-16,1.000000000000000000e+00
1.795827700955265893e-12,8.023664198331115216e-12,5.052393643430533321e-14,1.000000000000000000e+00
2.288187000987207398e-13,8.420552124500935154e-13,7.077718538204061383e-14,1.000000000000000000e+00
9.749997203101646442e-16,5.607012521380988490e-15,4.328860476872118204e-17,1.000000000000000000e+00
3.096364175258700668e-14,8.148532846738443247e-14,6.674641223704041657e-15,1.000000000000000000e+00
2.009757480436746846e-07,2.452117442430790106e-08,9.999985694885253906e-01,1.155580662270949688e-06
1.800463721156120300e-02,3.645030781626701355e-03,9.637314677238464355e-01,1.461884379386901855e-02
8.663585799283113342e-14,3.982880431713242686e-12,2.301421721381466390e-14,1.000000000000000000e+00
2.059116072095079630e-11,5.202372213575223725e-11,1.382435659003089512e-11,1.000000000000000000e+00
1.208321086620229266e-15,1.016399387343460553e-14,3.779737990422440269e-15,1.000000000000000000e+00
1.947281431006598446e-17,3.986229694007343335e-17,2.258788819541029665e-19,1.000000000000000000e+00
8.651948515264740180e-13,5.813431333545615587e-13,2.025062865131294944e-15,1.000000000000000000e+00
8.595270919613540173e-04,5.011608009226620197e-04,1.111424295231699944e-03,9.975278973579406738e-01
1.288975978903927899e-13,1.263442340115536466e-13,1.199919896212005895e-15,1.000000000000000000e+00
4.981610866678128763e-18,2.535620656176533830e-16,3.592498714693217649e-20,1.000000000000000000e+00
1.745754962031303981e-13,4.292184283775229980e-13,1.704397663586029732e-13,1.000000000000000000e+00
3.348416726112191100e-07,3.959019068133784458e-08,9.999951124191284180e-01,4.483397788135334849e-06
5.582358131306364157e-09,1.961552520413079037e-08,1.065703330027645279e-07,9.999998807907104492e-01
1.264194027239540219e-10,2.913466690124266734e-11,4.404982021505299272e-12,1.000000000000000000e+00
5.829325411468744278e-03,2.484838478267192841e-03,9.886310696601867676e-01,3.054790664464235306e-03
1.526416220796935480e-14,3.150716178842299930e-13,1.124310497133129694e-12,1.000000000000000000e+00
9.165658509946439381e-11,2.830372380913104280e-09,1.097432474755910548e-12,1.000000000000000000e+00
2.450796454667170110e-09,1.818289696586816717e-08,3.159990935586165506e-09,1.000000000000000000e+00
6.853136764670142433e-13,1.422987509075435142e-11,1.384666104106875573e-14,1.000000000000000000e+00
1.502776036943487270e-08,3.234849543787277071e-08,7.885085473446906690e-09,1.000000000000000000e+00
2.096731805106138991e-14,1.492278116398473853e-13,2.526999131322905934e-15,1.000000000000000000e+00
1.033149146678624675e-05,1.274543137697037309e-05,1.846673512773122638e-05,9.999583959579467773e-01
2.874484360218048096e-01,6.163332238793373108e-02,1.863056793808937073e-02,6.322877407073974609e-01
3.726698196260258555e-05,3.217743069399148226e-04,1.743098982842639089e-05,9.996235370635986328e-01
1.609274984812689028e-16,2.043633427225135038e-15,1.853924503584883658e-17,1.000000000000000000e+00
7.029731570055351665e-17,1.408478016081074632e-16,2.168688481511420833e-18,1.000000000000000000e+00
1.114542101277038455e-05,2.234502062492538244e-05,4.544830062513938174e-06,9.999619722366333008e-01
1.704866825491535565e-08,8.490388125892422977e-08,6.471360669557668643e-10,9.999998807907104492e-01
2.169050219436030602e-07,4.532009370450396091e-06,1.264042204240922729e-08,9.999952316284179688e-01
1.207421906292438507e-02,2.335440658498555422e-04,9.872690439224243164e-01,4.231621569488197565e-04
1.355773838440654799e-05,2.086056156258564442e-06,3.288563220849027857e-06,9.999811649322509766e-01
1.665967030994863762e-09,5.840706585047428234e-09,3.918085300647078384e-10,1.000000000000000000e+00
5.880740535648635442e-15,2.554409117496055093e-14,6.571940935245004778e-14,1.000000000000000000e+00
4.868669520874391310e-07,1.143538952419476118e-08,3.417954252959987116e-10,9.999995231628417969e-01
6.872333258023388680e-11,2.106799179557583557e-09,8.853247301932043456e-11,1.000000000000000000e+00
1.102973545830110425e-10,1.968643026373229077e-09,2.106508856236644078e-10,1.000000000000000000e+00
3.631345057548207914e-17,7.590346943640510768e-17,3.796744717937412111e-16,1.000000000000000000e+00
2.474711635613857652e-08,1.922035686163781065e-08,5.487973964157788487e-10,1.000000000000000000e+00
6.367275863885879517e-02,1.036059483885765076e-02,9.220252633094787598e-01,3.941398113965988159e-03
6.664641999761704641e-15,2.271201957515685266e-14,9.979274622363282221e-15,1.000000000000000000e+00
2.697458922895634714e-10,2.762918227539046256e-10,6.972280391925878007e-11,1.000000000000000000e+00
4.319582469491933807e-09,2.798593135011628874e-09,5.936198060885189420e-11,1.000000000000000000e+00
1.688175424105486933e-13,1.122084630073016953e-12,5.059334146697040333e-15,1.000000000000000000e+00
9.959187252661649836e-09,9.997423333629740227e-09,1.241916169902879119e-08,1.000000000000000000e+00
5.375218112021684647e-03,3.646062687039375305e-04,9.922508597373962402e-01,2.009207382798194885e-03
1.969975357428606355e-14,3.020251420921687968e-13,4.777580918770632512e-15,1.000000000000000000e+00
1.668900545645675415e-15,3.070238507874023526e-12,8.904461154971046564e-18,1.000000000000000000e+00
4.367121247961236463e-11,1.170772159775346211e-11,1.596461678132765627e-13,1.000000000000000000e+00
6.628390503256343982e-21,5.288773633801732401e-19,8.378550996692439005e-23,1.000000000000000000e+00
1.855873130261898041e-02,9.687430858612060547e-01,1.088528707623481750e-02,1.812851638533174992e-03
3.000854747369885445e-03,1.514100935310125351e-03,9.930073022842407227e-01,2.477760426700115204e-03
6.615736062275112683e-13,4.173425927761487131e-12,1.796280832411234485e-11,1.000000000000000000e+00
1.699356062090373598e-06,3.359700713190250099e-06,6.420915724447695538e-06,9.999885559082031250e-01
1.317677539973291729e-16,1.069125621299088329e-15,2.802392789559214164e-19,1.000000000000000000e+00
3.281424695904472735e-16,8.335034488064850099e-16,7.424600383554736532e-15,1.000000000000000000e+00
8.236454362986478372e-08,3.445749825914390385e-06,1.638389477420787443e-07,9.999963045120239258e-01
3.936420633898762844e-11,1.434515423115456656e-10,5.845322489927973209e-12,1.000000000000000000e+00
9.987680315971374512e-01,2.669281457201577723e-05,1.047587604261934757e-03,1.576414215378463268e-04
4.877938190475106239e-04,1.792521070456132293e-04,9.961937665939331055e-01,3.139149863272905350e-03
2.292595224773208429e-09,1.195370913364968146e-09,2.591575398724899060e-09,1.000000000000000000e+00
9.991731047630310059e-01,7.869900582591071725e-05,5.294191068969666958e-04,2.186894707847386599e-04
1.092297949867315765e-07,4.109236007021621617e-10,1.546083261416697496e-10,9.999998807907104492e-01
9.732408523559570312e-01,2.385256579145789146e-03,2.237655408680438995e-02,1.997347921133041382e-03
1.772105880081653595e-02,4.521631170064210892e-03,9.752008914947509766e-01,2.556421561166644096e-03
6.213128292019073906e-14,1.798933614918785118e-12,1.344283046016874275e-14,1.000000000000000000e+00
2.080810954794287682e-03,1.195307122543454170e-03,1.996374921873211861e-03,9.947275519371032715e-01
2.474953228470688771e-11,3.457170660858821520e-10,1.473947075503190263e-10,1.000000000000000000e+00
3.818169992821736011e-15,1.764763330044591405e-14,3.295323447777731736e-16,1.000000000000000000e+00
6.369021534919738770e-01,3.216259777545928955e-01,2.098709531128406525e-02,2.048477716743946075e-02
1.782330727451153507e-09,1.397049089746360551e-07,6.348130354716374768e-10,9.999998807907104492e-01
9.330696775577962399e-05,9.204974958265665919e-06,2.182955358875915408e-05,9.998756647109985352e-01
1.501588267274200916e-04,1.180690233013592660e-04,8.287007949547842145e-05,9.996489286422729492e-01
2.266227205893756036e-09,6.431256222017012192e-11,1.202926473709009514e-11,1.000000000000000000e+00
2.334752120077610016e-02,2.235878445208072662e-02,9.488065242767333984e-01,5.487127229571342468e-03
4.561832254218043801e-20,2.017218683258313756e-18,4.366684838080299203e-20,1.000000000000000000e+00
7.973070331982890972e-21,6.628450952064545709e-18,1.175733439270776238e-22,1.000000000000000000e+00
9.986623525619506836e-01,6.154619040898978710e-04,4.744984616991132498e-04,2.476729277987033129e-04
4.227340966463088989e-02,9.277650117874145508e-01,2.058274857699871063e-02,9.378836490213871002e-03
2.400715412733235923e-15,7.336747312111646657e-14,1.159900871706910815e-15,1.000000000000000000e+00
1.569044106872752309e-04,3.021530028490815312e-05,9.992274045944213867e-01,5.855431663803756237e-04
1.694365811934564481e-13,3.981655500098768563e-13,6.521817591184642104e-14,1.000000000000000000e+00
7.096403542919405005e-13,9.894715255476249638e-13,5.783191986278093943e-14,1.000000000000000000e+00
4.001298939534589372e-16,6.974048312317123605e-15,2.684411734240645109e-14,1.000000000000000000e+00
6.100001959715578570e-14,5.233079052556488531e-13,4.475899292584288591e-14,1.000000000000000000e+00
3.212390076168247788e-11,2.994592351868163860e-10,3.102272778943149234e-12,1.000000000000000000e+00
6.812459218963340390e-08,4.997635638659403412e-09,9.999988079071044922e-01,1.118379486797493882e-06
1.489391434006392956e-03,4.070591239724308252e-04,9.966555833816528320e-01,1.447887276299297810e-03
3.079746235812308441e-08,2.394590081777892010e-09,5.815267017927894244e-11,1.000000000000000000e+00
2.709107939153909683e-04,4.203820935799740255e-05,9.995560050010681152e-01,1.309784129261970520e-04
1.984674327104585245e-06,8.725050975044723600e-06,9.961441804762216634e-08,9.999892711639404297e-01
8.558949989717623552e-13,5.932581357594168825e-13,1.023912603466924087e-13,1.000000000000000000e+00
4.236698813997463731e-08,1.319982629865990020e-07,7.265822388191622849e-10,9.999998807907104492e-01
2.543150186154561482e-14,3.565805691083806517e-13,1.718891159643203340e-15,1.000000000000000000e+00
3.369797951791042578e-08,2.221213719622028293e-07,3.254818858877683851e-09,9.999997615814208984e-01
1.619051975820795519e-10,4.920223117821365122e-10,2.197503012890678065e-10,1.000000000000000000e+00
3.843818319193559319e-11,8.623196601220683988e-10,2.262630187377379087e-12,1.000000000000000000e+00
9.873951673507690430e-01,1.096884999424219131e-02,1.174219651147723198e-03,4.617540398612618446e-04
2.757029733402305283e-07,4.884358872914162930e-07,1.208654651918550371e-07,9.999991655349731445e-01
2.266393323013815575e-11,2.521967704116612197e-11,1.005318571445368292e-11,1.000000000000000000e+00
1.836992778190413224e-18,1.544780969766460540e-17,1.312449014039405296e-18,1.000000000000000000e+00
9.548499365337193012e-04,3.131027915515005589e-04,9.976664781570434570e-01,1.065521501004695892e-03
1.596253156321836286e-07,4.802727289643371478e-06,7.228414755644507750e-09,9.999951124191284180e-01
3.237778267717317249e-09,1.055996179388785094e-08,4.313780550546653103e-07,9.999995231628417969e-01
1.521330399400582206e-17,3.666535636911928860e-16,4.417671281685787493e-19,1.000000000000000000e+00
6.502018368337303400e-05,3.782568228416494094e-06,9.998074173927307129e-01,1.237600954482331872e-04
3.839245443098843885e-15,8.649006668194972325e-14,1.316536361600213572e-17,1.000000000000000000e+00
1.492288237425754005e-11,1.006140101789121388e-10,1.420953372327504738e-11,1.000000000000000000e+00
9.983291029930114746e-01,9.368331520818173885e-04,6.746983854100108147e-04,5.937430614721961319e-05
3.141676294148385288e-22,3.434267303006206307e-21,1.944640107894222550e-23,1.000000000000000000e+00
5.907253020076552730e-10,1.564864016145861569e-09,3.707925633200659377e-11,1.000000000000000000e+00
3.941774018301202887e-09,1.269239380263798012e-09,1.518179054693646890e-10,1.000000000000000000e+00
1.210180329280774458e-07,3.149872327412595041e-07,1.557740006319363602e-06,9.999979734420776367e-01
2.192747080698609352e-03,1.107265427708625793e-02,7.968874648213386536e-03,9.787657856941223145e-01
1.466031289421021455e-11,1.565060164798737219e-10,2.572844552423819708e-13,1.000000000000000000e+00
5.724790433370152698e-12,6.903861163309876758e-12,4.834621743741995825e-13,1.000000000000000000e+00
8.174531052063116476e-10,1.657207260308268815e-09,1.528245863191557419e-10,1.000000000000000000e+00
3.917154794974564425e-12,8.792057359929827953e-12,5.906829712853944869e-12,1.000000000000000000e+00
3.811138515885659217e-09,9.253240534912166027e-11,1.072861417761306058e-12,1.000000000000000000e+00
1.202335495069060583e-21,1.367955915681964920e-20,1.781143415696320977e-22,1.000000000000000000e+00
1.137208868740025025e-10,3.703036766111722500e-10,7.146065423430103536e-12,1.000000000000000000e+00
1.303194184509859355e-11,7.891577669116855986e-11,1.760716138859974578e-13,1.000000000000000000e+00
1.087580893399664461e-11,4.779604836913087240e-11,2.686350491012956532e-12,1.000000000000000000e+00
9.383279575558844954e-08,8.232176718081518629e-09,1.055585285847371324e-09,9.999998807907104492e-01
1.350714895834159712e-12,7.418892757071748889e-12,2.213536645645497458e-12,1.000000000000000000e+00
8.619582381186319253e-09,1.430662024404227850e-07,4.087824245768700848e-10,9.999998807907104492e-01
7.701369320045614586e-09,6.791824347374131321e-08,2.682968291978227171e-10,9.999998807907104492e-01
2.954491165607642245e-11,1.031450896915586668e-10,1.999871448998824519e-11,1.000000000000000000e+00
2.628700167406350374e-04,5.447605872177518904e-05,9.980314373970031738e-01,1.651284866966307163e-03
1.242104127181823855e-18,1.435375249536114420e-17,4.389301985204939149e-18,1.000000000000000000e+00
1.284343563020229340e-02,4.361839964985847473e-03,8.184099793434143066e-01,1.643847078084945679e-01
4.469188574773852451e-09,6.177713895993974802e-10,2.068307157487847547e-11,1.000000000000000000e+00
2.153026850588494945e-18,1.755876469473258139e-17,1.400931179995707268e-19,1.000000000000000000e+00
1.994363355017902961e-11,1.159494583680142910e-10,9.709258137063914162e-13,1.000000000000000000e+00
9.990404248237609863e-01,4.316033155191689730e-04,2.186272758990526199e-04,3.093426348641514778e-04
8.861839262408466311e-09,4.482267002003936796e-09,3.807995932469943057e-11,1.000000000000000000e+00
2.360117150601581670e-06,9.331951332569587976e-06,6.440139372898556758e-07,9.999877214431762695e-01
2.959006815217435360e-04,1.566970167914405465e-04,9.993818998336791992e-01,1.654671505093574524e-04
2.902656240366674467e-11,8.415631386204935893e-11,3.233311242443331901e-13,1.000000000000000000e+00
1.727149131179606112e-12,1.182775752339715325e-11,7.161111439078771124e-13,1.000000000000000000e+00
2.473810745868831873e-04,4.092972812941297889e-05,9.991888403892517090e-01,5.228693480603396893e-04
7.216819794848561287e-04,1.168076123576611280e-04,9.984494447708129883e-01,7.120518130250275135e-04
1.045102155858290693e-12,3.705647334123485237e-12,6.184621906398998781e-14,1.000000000000000000e+00
9.987603425979614258e-01,1.661095011513680220e-04,8.159518474712967873e-04,2.575918624643236399e-04
1.423237335984595120e-05,3.108092187176225707e-06,1.869673042165231891e-06,9.999808073043823242e-01
7.048344485838242690e-08,5.053314211522774713e-08,2.375117880148991389e-08,9.999998807907104492e-01
2.331035808822434774e-09,1.347335298884644317e-10,3.115701308065155217e-10,1.000000000000000000e+00
8.809385165786665084e-11,2.455421456437623107e-11,5.128048593400214017e-12,1.000000000000000000e+00
8.828262010318610464e-10,3.175494533991241042e-09,4.193074221170434157e-10,1.000000000000000000e+00
3.480859334104025038e-07,2.566550165283842944e-06,9.241814069582687807e-08,9.999969005584716797e-01
2.660218833411276407e-12,3.210191140690099587e-11,3.668557645164494119e-12,1.000000000000000000e+00
1.416928784386491981e-15,1.181547264542115450e-14,2.546320901526677449e-13,1.000000000000000000e+00
3.506688926790957339e-06,7.841426850063726306e-06,1.659240865592437331e-06,9.999870061874389648e-01
1.361683631279174056e-18,4.947696792435699650e-16,4.597578412025125402e-19,1.000000000000000000e+00
5.940222203015821378e-10,1.246191372317184687e-09,3.492363065404902045e-10,1.000000000000000000e+00
1.894701062710169026e-11,3.440952731081914351e-11,3.150643079763426613e-10,1.000000000000000000e+00
3.182904720233636908e-06,2.855317461580852978e-06,2.536528143082250608e-07,9.999936819076538086e-01
1.129675780003891461e-12,2.515434215089040748e-11,1.593556287361047596e-13,1.000000000000000000e+00
5.141571304996539471e-13,1.019416148717589010e-11,1.783953030871227030e-13,1.000000000000000000e+00
5.727175222551774303e-18,2.048730447985237790e-15,1.339437849475479206e-18,1.000000000000000000e+00
1.287764869630336761e-02,5.944960867054760456e-04,9.854121804237365723e-01,1.115657039918005466e-03
2.279350837984745262e-15,1.131074468569033542e-13,1.554328857496809022e-15,1.000000000000000000e+00
4.728718298548963139e-14,1.038144112233511940e-13,8.042203188118879353e-12,1.000000000000000000e+00
9.990926980972290039e-01,2.503267605789005756e-04,3.276848292443901300e-04,3.293079498689621687e-04
9.169312072045566336e-15,3.338269331104593007e-14,1.963998692952780012e-14,1.000000000000000000e+00
2.649800951576297692e-13,4.524796336224934379e-12,1.386963088053239784e-14,1.000000000000000000e+00
9.441646337509155273e-01,5.408340366557240486e-04,5.612412467598915100e-03,4.968207329511642456e-02
1.662622443319744948e-15,8.130691283550657567e-15,1.108051840953327353e-16,1.000000000000000000e+00
3.012987037667139330e-15,3.995415448682961002e-14,2.656348990597023896e-13,1.000000000000000000e+00
3.901007294970781913e-11,3.293550765448571838e-09,3.283672812826043952e-12,1.000000000000000000e+00
7.751810358058719430e-07,1.885941401269519702e-06,2.842720959961297922e-06,9.999945163726806641e-01
3.003428059099137737e-15,7.612595958066039475e-15,2.009919059528866847e-13,1.000000000000000000e+00
5.623373766638906091e-09,2.467650972448609537e-08,1.426529783188357214e-09,1.000000000000000000e+00
2.188311207418261028e-16,1.776942139166803186e-15,9.087189488187073143e-18,1.000000000000000000e+00
3.031820779142435640e-05,4.319330764701589942e-05,2.372458851596093155e-07,9.999263286590576172e-01
7.447274441574336379e-08,8.435568332743059727e-08,2.058280188066419214e-06,9.999977350234985352e-01
1.089780330657958984e-01,2.905528619885444641e-02,8.496423959732055664e-01,1.232418976724147797e-02
1.115314353228313848e-05,7.935175744933076203e-06,8.257570880232378840e-05,9.998983144760131836e-01
1.007620303425937891e-04,5.822986167913768440e-06,9.997895359992980957e-01,1.039662092807702720e-04
1.842655708362739536e-19,3.026679503930517406e-18,1.480483281167626306e-22,1.000000000000000000e+00
1.046392306136567640e-09,3.117837099608777862e-09,2.228662809855563864e-10,1.000000000000000000e+00
6.325620692223310471e-03,1.816724776290357113e-03,9.903276562690734863e-01,1.530086505226790905e-03
4.757334740218666200e-17,1.152072937315521393e-16,1.098892794285327799e-15,1.000000000000000000e+00
3.758547548624351965e-21,3.289352982193415865e-19,4.105636678642342770e-23,1.000000000000000000e+00
1.785441294229332438e-16,2.002530677003587284e-16,2.310658446264685084e-14,1.000000000000000000e+00
2.810523014318278001e-08,9.719472870983736357e-08,8.004880786005585946e-11,9.999998807907104492e-01
9.983432292938232422e-01,1.862953213276341558e-04,6.620931671932339668e-04,8.084331639111042023e-04
1.086146450557379239e-11,4.805987205425132913e-11,2.189059067347898235e-08,1.000000000000000000e+00
2.588243161461001307e-11,6.714813427510790689e-11,5.466817387775498027e-14,1.000000000000000000e+00
1.097333127142441356e-10,1.731101928470479834e-10,2.144498606471145763e-10,1.000000000000000000e+00
3.327704689581878483e-05,7.849245776014868170e-06,3.082680632360279560e-04,9.996505975723266602e-01
2.962191822007298470e-03,1.461946085328236222e-04,9.966194629669189453e-01,2.721817872952669859e-04
9.251403212547302246e-01,6.554825603961944580e-02,8.588027209043502808e-03,7.234606309793889523e-04
6.576536293323442806e-08,1.217348710724763805e-07,4.733303970994029441e-09,9.999997615814208984e-01
