6.240061245499362030e-11,1.419209021136236260e-11,1.391790220399424793e-12,1.000000000000000000e+00
5.530346579990519373e-12,1.489247852641539804e-12,2.257230340141358482e-11,1.000000000000000000e+00
3.887207222774691218e-11,3.789129426889914498e-11,1.478966688700511511e-12,1.000000000000000000e+00
5.109302997589111328e-01,8.197738789021968842e-03,3.877333831042051315e-03,4.769946336746215820e-01
9.002903311738919001e-09,5.260622870650877303e-08,7.006959457100947475e-10,1.000000000000000000e+00
9.820069681154564023e-05,7.735771214356645942e-05,1.198392128571867943e-03,9.986259937286376953e-01
7.445662797465390571e-18,1.129530760154736542e-17,5.969922953834036017e-18,1.000000000000000000e+00
8.477477990709303413e-07,1.490007775828416925e-06,9.999902248382568359e-01,7.421942427754402161e-06
3.795781022830624352e-09,7.887608344248064896e-10,2.142377830693931173e-09,1.000000000000000000e+00
4.198810830712318420e-02,8.979533910751342773e-01,5.447315424680709839e-02,5.585412494838237762e-03
4.129304146710435341e-17,1.986644627017392084e-15,3.851532430239820861e-18,1.000000000000000000e+00
1.214007672167838336e-09,1.667260773885459457e-09,1.122837822720157419e-09,1.000000000000000000e+00
9.998787641525268555e-01,1.716552287689410150e-05,6.754930655006319284e-05,3.643810487119480968e-05
2.276977434725879768e-12,4.161875705177564555e-12,2.292075817339478405e-12,1.000000000000000000e+00
9.957965612411499023e-01,2.995500108227133751e-03,1.076579792425036430e-03,1.314327237196266651e-04
9.923653010446287226e-09,7.854175643196015244e-10,1.055667359084466739e-10,1.000000000000000000e+00
3.926605131709948182e-06,3.331306970721925609e-06,9.999804496765136719e-01,1.231505575560731813e-05
3.600967093952966991e-11,3.435671885876345755e-12,4.271163501004537899e-13,1.000000000000000000e+00
9.576097781491960115e-14,1.630609167656282832e-13,7.303587666292535308e-14,1.000000000000000000e+00
1.186543926596641541e-01,1.460853149183094501e-03,8.782046437263488770e-01,1.680173329077661037e-03
9.999989271163940430e-01,2.703053496588836424e-07,4.082442899289162597e-07,4.953951702191261575e-07
9.230460307207977166e-08,1.590621252489654580e-07,8.377877236398489913e-08,9.999997615814208984e-01
1.858155149929777150e-13,5.979798687466564289e-12,1.225252538317178619e-13,1.000000000000000000e+00
7.740718873175400638e-13,2.250994963343133648e-12,1.737670012220970950e-12,1.000000000000000000e+00
2.013158947229385376e-01,7.726504802703857422e-01,1.557400077581405640e-02,1.045967359095811844e-02
7.888380793019678094e-08,1.324228193766430195e-08,2.811687238590820925e-07,9.999996423721313477e-01
1.958455203565634406e-10,1.071228730720186206e-10,1.476495661845156349e-11,1.000000000000000000e+00
3.003097481268923730e-05,2.142531957360915840e-05,9.986841082572937012e-01,1.264485763385891914e-03
2.292024670168757439e-03,2.899351716041564941e-02,3.913170397281646729e-01,5.773973464965820312e-01
2.734531926081129465e-19,7.565685049985609780e-18,4.489788700273796433e-20,1.000000000000000000e+00
2.406719373539090157e-03,9.053783724084496498e-04,9.933575987815856934e-01,3.330299165099859238e-03
7.152527103926331620e-08,1.873596744417227455e-07,7.186714157114693080e-08,9.999996423721313477e-01
2.572233768205478555e-07,3.588944963439644198e-08,5.062282593115696727e-09,9.999997615814208984e-01
2.831823664450894285e-10,2.571700630227269357e-10,1.592419390794574952e-10,1.000000000000000000e+00
2.618488855659961700e-02,5.016503564547747374e-05,6.696273339912295341e-04,9.730954170227050781e-01
2.903215515215329390e-11,4.787280571960650377e-10,8.635992962413574503e-12,1.000000000000000000e+00
2.838752791285514832e-02,2.239331603050231934e-02,9.423367381095886230e-01,6.882342975586652756e-03
9.125843048095703125e-01,8.783596422290429473e-05,5.219027027487754822e-02,3.513752296566963196e-02
1.296049013035371900e-04,9.327063889941200614e-05,9.957673549652099609e-01,4.009749740362167358e-03
9.991331696510314941e-01,1.215616066474467516e-04,6.891362136229872704e-04,5.613112080027349293e-05
8.521660044280565671e-10,4.024226507581829537e-10,1.993750231576996157e-08,1.000000000000000000e+00
1.275979918512887279e-13,4.516656579994782206e-12,2.232232953168489242e-13,1.000000000000000000e+00
5.862640589475631714e-02,9.140681028366088867e-01,2.567855268716812134e-02,1.626966637559235096e-03
1.097597923660487140e-08,1.994648002323629044e-08,2.013357036645402331e-09,1.000000000000000000e+00
1.789169827384027461e-17,3.486575281636076227e-16,5.033456562239482410e-17,1.000000000000000000e+00
1.034467267402305879e-08,2.812016219877477852e-08,2.580268119345419109e-05,9.999741315841674805e-01
1.208524669227273307e-10,2.162699463958972501e-10,1.310629471618085518e-08,1.000000000000000000e+00
7.694170821304080476e-14,4.762482725892414059e-13,3.730394899231770367e-13,1.000000000000000000e+00
4.881830536760389805e-04,7.406551594613119960e-05,9.983510971069335938e-01,1.086624921299517155e-03
1.668280020794554730e-07,1.927950243896248139e-08,1.204333077708952260e-08,9.999997615814208984e-01
3.214234125828061194e-19,1.555240668612193575e-17,1.010972534600674936e-17,1.000000000000000000e+00
1.234391477922258673e-09,2.722742253880028329e-09,5.020903692809497443e-10,1.000000000000000000e+00
1.244895884155994281e-07,2.567678620835067704e-07,3.856461319173831725e-07,9.999992847442626953e-01
2.592257192322172665e-13,5.259997624094958635e-13,2.751839554837598456e-12,1.000000000000000000e+00
1.701906953040233095e-12,4.147627553907629050e-12,1.428522300450651983e-10,1.000000000000000000e+00
1.033361170496157694e-17,1.722382205935311938e-16,8.542631357887683213e-15,1.000000000000000000e+00
2.584246185100003146e-12,1.659020035064961984e-12,1.583013442552072547e-10,1.000000000000000000e+00
9.982775449752807617e-01,2.266665833303704858e-04,9.567778906784951687e-04,5.390608566813170910e-04
1.244025212795447634e-17,4.012072470704725025e-17,7.346933543930175834e-20,1.000000000000000000e+00
3.888232458848506212e-05,6.858541746623814106e-05,2.475249675626400858e-05,9.998677968978881836e-01
8.277528919279575348e-03,9.763447642326354980e-01,1.122242491692304611e-02,4.155179020017385483e-03
2.591856850669982393e-13,1.553648702745658028e-13,3.145874606278430130e-14,1.000000000000000000e+00
8.592424819653388113e-06,1.293392506340751424e-05,5.244673229753971100e-05,9.999259710311889648e-01
2.898812855323387751e-21,8.615725593750863293e-19,3.223907154908623559e-21,1.000000000000000000e+00
4.327317042022993387e-13,1.644887703692102243e-13,1.045615057177742748e-15,1.000000000000000000e+00
5.638554553821784054e-11,1.920472669780792785e-10,9.165903452901247306e-11,1.000000000000000000e+00
2.078329863763883623e-08,1.038443198098093490e-08,9.999994039535522461e-01,5.995627816446358338e-07
3.319066976814610825e-08,2.516144093078764854e-07,1.786293069017119706e-08,9.999997615814208984e-01
2.689490543792381894e-14,1.191151127385992048e-13,5.170175946438496095e-14,1.000000000000000000e+00
1.222009562564332387e-15,1.413588349022734669e-13,1.491525387864402110e-15,1.000000000000000000e+00
2.866509021259844303e-06,1.897977881526458077e-06,1.124810205510584638e-05,9.999840259552001953e-01
9.808458570088190998e-15,1.061778296578344549e-13,9.043699627066595359e-15,1.000000000000000000e+00
4.042289947392418981e-05,1.981317327590659261e-04,3.607376944273710251e-03,9.961541295051574707e-01
1.825238019227981567e-01,6.357683986425399780e-02,7.367173433303833008e-01,1.718204095959663391e-02
3.211915400314069302e-09,1.999615228953643964e-08,1.675392047317814104e-10,1.000000000000000000e+00
8.450365953649452422e-07,7.888699116165298619e-08,1.112861014007648919e-06,9.999979734420776367e-01
2.907052582597907664e-13,1.502045883505775947e-11,9.712380205639803421e-11,1.000000000000000000e+00
1.215554219780035083e-11,2.030965846888665993e-11,4.260019420554428393e-12,1.000000000000000000e+00
4.284103738427802455e-09,3.811618576321507135e-09,3.212774757344050158e-08,1.000000000000000000e+00
9.999775886535644531e-01,8.005222298379521817e-07,1.018486818793462589e-05,1.153194625658215955e-05
5.095920676062505768e-16,8.968222215202659164e-15,1.562733932345188942e-17,1.000000000000000000e+00
3.853191117286769440e-07,2.952917199650073599e-08,1.794351511819058942e-08,9.999996423721313477e-01
2.138789909622573759e-07,1.853017295161407674e-07,9.999936819076538086e-01,5.949602382315788418e-06
1.212470124301034957e-06,1.013604133959233877e-07,5.846697348488305579e-08,9.999985694885253906e-01
3.572574311036524897e-12,5.737320341037133176e-11,1.357817531371166564e-13,1.000000000000000000e+00
8.809996643321937881e-07,3.528917034145706566e-07,8.152604635824900470e-08,9.999986886978149414e-01
8.049769206763812690e-08,3.022055050649896657e-09,1.100175284207693949e-09,9.999998807907104492e-01
1.368803026480236440e-07,1.532268242954160087e-06,4.688185839540892630e-08,9.999982118606567383e-01
7.000756531693472576e-15,4.816799560668043323e-14,2.344296559819876707e-16,1.000000000000000000e+00
1.589870635143597610e-08,4.854531443498899534e-09,9.999992847442626953e-01,6.847469080639712047e-07
1.203971204340705848e-18,4.714857526838965633e-18,6.023697887907925919e-20,1.000000000000000000e+00
4.966331651692143797e-20,6.201749419488760106e-18,9.500242359709974793e-20,1.000000000000000000e+00
6.493097171045292271e-10,6.593248169650678392e-10,3.614676613583611697e-10,1.000000000000000000e+00
1.045716693624854088e-03,2.376914490014314651e-03,9.961732029914855957e-01,4.041779611725360155e-04
3.999328423986980852e-09,1.442417518759953055e-09,1.826481224043163820e-07,9.999997615814208984e-01
7.707389886491000652e-04,1.281176082557067275e-04,9.981027245521545410e-01,9.983878117054700851e-04
9.923608899116516113e-01,3.120983717963099480e-03,3.784814616665244102e-03,7.332619861699640751e-04
6.934872055948393399e-13,1.030907022074589729e-12,2.515911470043347142e-13,1.000000000000000000e+00
1.318414995232775055e-11,9.458556160524267398e-11,1.609273825309287531e-10,1.000000000000000000e+00
2.323606615412887946e-15,2.337262734698405953e-14,1.951753815260682395e-14,1.000000000000000000e+00
1.502223788701041410e-18,7.497367872322610203e-17,4.457519673719763910e-19,1.000000000000000000e+00
2.690660749760098724e-10,1.509214420103432985e-10,8.521322211220427878e-13,1.000000000000000000e+00
2.004951594774152355e-18,8.251290722849981578e-17,1.324641242678130647e-18,1.000000000000000000e+00
7.236606336391560035e-08,2.106614216401681006e-09,3.773062695611173467e-10,9.999998807907104492e-01
1.331690800113107670e-15,3.526372309393607796e-14,5.817282521306237769e-16,1.000000000000000000e+00
1.583155942496208834e-13,6.952565693302270589e-13,2.878064472400070073e-14,1.000000000000000000e+00
2.091613282573234756e-08,8.025424591551200137e-08,1.365774160433375073e-08,9.999998807907104492e-01
1.648481018357017547e-09,2.844516462652268984e-11,1.282462634352721231e-13,1.000000000000000000e+00
1.549153123050928116e-02,1.373387523926794529e-03,9.822725057601928711e-01,8.625620976090431213e-04
2.123821002961504001e-13,1.959671357479320086e-12,1.689038584560056955e-13,1.000000000000000000e+00
1.528731134736727171e-12,1.194355465222729507e-11,6.687623978901546806e-12,1.000000000000000000e+00
1.452966965734958649e-02,1.635825261473655701e-02,9.659390449523925781e-01,3.172998083755373955e-03
4.359495837241711413e-12,7.922339000099309914e-12,2.950612166706043094e-14,1.000000000000000000e+00
2.771233553744423261e-08,5.849193485119030811e-08,7.310212435385210483e-09,1.000000000000000000e+00
1.147804027823440265e-06,4.518025491506705293e-07,2.344611544913277612e-07,9.999980926513671875e-01
1.357746467339771002e-11,1.287692869000878204e-10,6.443408740591793915e-12,1.000000000000000000e+00
5.593124921543513040e-12,3.339038420757667325e-11,1.918919190213586035e-11,1.000000000000000000e+00
6.206939673347733333e-08,4.946810605588325416e-08,9.559897762301261537e-09,9.999998807907104492e-01
5.317606668413493286e-17,1.171408555449189332e-15,1.204459992809288945e-15,1.000000000000000000e+00
5.865137542304665885e-11,1.637662783160465096e-09,1.758980960886447065e-09,1.000000000000000000e+00
7.134760380722582340e-04,8.041154069360345602e-05,9.982996582984924316e-01,9.064659825526177883e-04
4.330114322659284198e-10,1.846436559205244521e-09,2.066686405344242417e-11,1.000000000000000000e+00
9.496181405665993225e-07,7.071335517139232252e-08,7.178666550089474185e-08,9.999988079071044922e-01
2.792033826359840987e-10,4.048875368312110368e-08,2.717449043565522970e-10,1.000000000000000000e+00
2.657101622061119883e-11,1.546289762899277775e-10,1.571448700332656045e-11,1.000000000000000000e+00
4.256366786803411628e-11,7.877035135273047217e-11,2.067782577108712161e-11,1.000000000000000000e+00
8.673275189567617129e-25,5.848077694804307060e-23,4.775085878482749906e-22,1.000000000000000000e+00
1.143847111961804330e-04,1.041573523252736777e-05,9.994392991065979004e-01,4.358349251560866833e-04
1.439088048726944180e-08,2.524926756564127572e-08,1.443530539546600266e-08,1.000000000000000000e+00
2.183872638283901324e-08,4.079699778003487154e-08,1.147457851402577944e-06,9.999988079071044922e-01
3.053796859830981703e-08,1.599422176923326333e-07,3.367437670931394678e-07,9.999995231628417969e-01
1.016160029385093644e-12,3.049793056986160877e-12,3.098866432557634276e-12,1.000000000000000000e+00
9.979863335729532992e-08,1.858384308661698014e-07,9.999982118606567383e-01,1.424656147719360888e-06
4.092344922848178013e-16,1.117493616631208553e-14,9.212989431849852740e-17,1.000000000000000000e+00
9.999902248382568359e-01,1.361182626169465948e-06,5.908379080210579559e-06,2.489759708623751067e-06
2.306934874241051148e-07,5.978371859782782849e-07,5.275097336721046304e-08,9.999991655349731445e-01
1.575718722168772956e-12,4.910358231136058293e-11,1.144451504050958413e-12,1.000000000000000000e+00
1.874996685691243670e-11,5.990249962728455557e-10,7.133516555235530632e-10,1.000000000000000000e+00
5.130677783668491365e-13,1.197585607071172120e-11,9.362866723789699253e-15,1.000000000000000000e+00
2.593575073944146686e-15,1.670845130004663948e-13,3.282410896364960917e-14,1.000000000000000000e+00
1.178347752706088158e-09,1.173084629435550141e-09,4.006993348237841701e-10,1.000000000000000000e+00
3.650068257626121193e-16,5.292861130255050936e-15,9.813880427983565774e-16,1.000000000000000000e+00
9.033085945908680969e-10,9.738211126375517779e-09,4.527578659208053580e-11,1.000000000000000000e+00
7.400239119306206703e-04,4.024474474135786295e-04,9.988142251968383789e-01,4.332975368015468121e-05
4.863451295022969134e-07,3.170060551838105312e-07,6.605193192399383406e-08,9.999990463256835938e-01
4.426737129688262939e-01,5.625535547733306885e-02,4.798887073993682861e-01,2.118223533034324646e-02
1.267473180632805452e-06,1.583119683346012607e-06,9.999840259552001953e-01,1.305351634073304012e-05
1.208991457293806526e-12,6.250385625738985595e-12,1.480706182666047255e-11,1.000000000000000000e+00
1.339719307713593821e-10,3.972581708033828818e-10,1.584548714461675445e-09,1.000000000000000000e+00
3.291672490135510998e-13,8.737353830896854578e-13,8.466070590884208769e-15,1.000000000000000000e+00
1.833324880795572653e-10,1.629685941750835809e-09,2.708341884094522811e-10,1.000000000000000000e+00
1.602441812055543924e-12,1.205565682005360628e-11,9.796315234705810227e-13,1.000000000000000000e+00
1.728256426858365558e-12,2.363102769020741789e-12,3.987908703891214490e-14,1.000000000000000000e+00
9.369109869003295898e-01,2.685374021530151367e-02,3.132702037692070007e-02,4.908200353384017944e-03
1.523798309754909042e-10,6.692721932211043168e-10,2.184951178318961240e-11,1.000000000000000000e+00
1.981531568162608892e-06,1.416215764038497582e-05,1.323438851841274300e-07,9.999836683273315430e-01
9.341057927159113206e-10,4.497210159826181552e-09,4.361862260271465175e-10,1.000000000000000000e+00
2.976688340261546273e-10,1.538371430243046234e-09,9.628682295925727885e-10,1.000000000000000000e+00
3.401944413781166077e-03,1.431968179531395435e-03,9.739083051681518555e-01,2.125787548720836639e-02
7.074591703712940216e-03,1.131588686257600784e-02,9.775290489196777344e-01,4.080426413565874100e-03
2.354197392584467252e-10,1.081330719410189545e-10,4.197633213243179284e-11,1.000000000000000000e+00
9.998167157173156738e-01,1.352319600300688762e-06,1.687085159574053250e-06,1.802368060452863574e-04
3.505657153457519826e-10,5.798644897581084479e-10,1.492775000833113097e-11,1.000000000000000000e+00
1.000000000000000000e+00,4.377842532932163522e-09,6.815271014204427047e-09,3.982447793760002241e-08
5.635998334696523671e-10,3.492973965624202037e-11,1.130186032651317452e-13,1.000000000000000000e+00
3.105492307753365822e-09,1.565837348671550444e-09,1.294597502116134891e-11,1.000000000000000000e+00
6.768155914188556110e-13,1.147466149875597807e-11,1.407873112795748893e-13,1.000000000000000000e+00
1.800186879563625553e-07,7.427315296126835165e-08,7.003499558067005637e-09,9.999996423721313477e-01
1.103742306440835819e-05,8.855423402565065771e-06,9.998893737792968750e-01,9.065056656254455447e-05
5.845395278925025195e-10,2.098729634525398069e-09,8.610273605214047166e-11,1.000000000000000000e+00
5.192785458086376232e-15,3.457810074511055709e-14,2.195852844673478496e-17,1.000000000000000000e+00
6.655645027554206276e-16,1.904694189370538526e-15,1.091164995070171596e-15,1.000000000000000000e+00
1.251389535614558235e-15,1.540775462131969281e-14,1.327805248225815381e-15,1.000000000000000000e+00
4.259816705598495901e-06,2.137562887583044358e-06,9.999284744262695312e-01,6.511766696348786354e-05
2.561937885144430216e-14,3.344312402963484088e-13,3.199401836940628935e-15,1.000000000000000000e+00
2.054123315886613454e-09,1.326629561759773424e-08,1.494031312176957726e-04,9.998506307601928711e-01
3.134393191430717707e-04,8.475505455862730742e-05,1.076360582374036312e-03,9.985254406929016113e-01
8.181623911696078721e-08,3.832893185062857810e-07,6.807968929933849722e-06,9.999927282333374023e-01
9.515214408496036613e-14,3.860671331235021597e-12,2.557904822469373590e-14,1.000000000000000000e+00
3.732660014410527083e-12,4.575706567117032719e-12,7.518871636413848591e-11,1.000000000000000000e+00
1.675001283507615568e-11,3.656852598510340613e-10,2.760927042544381038e-10,1.000000000000000000e+00
7.349525432687187276e-09,3.833617512327691657e-08,3.652170565970891403e-09,1.000000000000000000e+00
9.690688355934451437e-12,4.986629165149025766e-11,5.578090073177222052e-13,1.000000000000000000e+00
9.875948429107666016e-01,2.955118543468415737e-04,1.062369626015424728e-02,1.486005610786378384e-03
1.549864537082612514e-04,2.386532723903656006e-04,9.995024204254150391e-01,1.039516209857538342e-04
1.374365297124313656e-06,1.186015879284241237e-06,9.011920192278921604e-04,9.990962743759155273e-01
7.826233584806718824e-12,1.008834196736252409e-10,1.482089949898790504e-12,1.000000000000000000e+00
2.967197668124477161e-11,9.186766625202125169e-11,2.359593187506447975e-09,1.000000000000000000e+00
9.983092546463012695e-01,1.234429073520004749e-03,3.931488317903131247e-04,6.306009890977293253e-05
9.128989786333363554e-10,3.487237720811720010e-10,5.851773232645740563e-11,1.000000000000000000e+00
3.499097365420311689e-04,1.704067253740504384e-04,9.987932443618774414e-01,6.863443413749337196e-04
1.022839400017258680e-16,1.324335060120032919e-15,1.213682614924808100e-18,1.000000000000000000e+00
1.825546100735664368e-02,6.618960294872522354e-03,9.529822468757629395e-01,2.214334160089492798e-02
5.470482938108034432e-05,2.424136800982523710e-05,9.994508624076843262e-01,4.701681027654558420e-04
1.974732428789138794e-02,7.736298255622386932e-03,9.526351690292358398e-01,1.988124288618564606e-02
9.480170988507286012e-12,9.783585400158223422e-12,2.895876594077861910e-11,1.000000000000000000e+00
9.381850361824035645e-01,3.001519013196229935e-03,5.498740449547767639e-02,3.825986059382557869e-03
8.927369477343405357e-14,3.408088156305055794e-13,1.465374349640669038e-11,1.000000000000000000e+00
2.463133772835135460e-03,3.901942400261759758e-04,2.387365566391963512e-05,9.971227049827575684e-01
3.013132346169240805e-14,4.381999930557108069e-14,3.685173114608602044e-15,1.000000000000000000e+00
3.836916562249825802e-08,2.237587226616710723e-09,1.131260196629568782e-09,1.000000000000000000e+00
1.389818964526057243e-03,1.248102198587730527e-04,9.914252758026123047e-01,7.060095667839050293e-03
1.178711804810522734e-13,3.867007625571461382e-13,1.524804147691721096e-14,1.000000000000000000e+00
5.512155503055782128e-21,1.398715111435889422e-19,8.784000763298051342e-22,1.000000000000000000e+00
1.294667928419812597e-09,3.511815949153174188e-09,1.764102286472279957e-08,1.000000000000000000e+00
8.860481237604744820e-10,1.091756374194119417e-07,1.978124108958922989e-09,9.999998807907104492e-01
2.443422330543398857e-03,1.774112461134791374e-03,1.272436231374740601e-03,9.945100545883178711e-01
1.560472213668617769e-07,2.462859072238643421e-08,8.859303513020222454e-09,9.999998807907104492e-01
7.551039793440850190e-10,1.388154924342188679e-09,1.946516947626264482e-09,1.000000000000000000e+00
6.227884283586601621e-15,1.763687394913671103e-13,2.582614027149543467e-13,1.000000000000000000e+00
2.173085322798584684e-11,1.379610037322009930e-10,9.029153813511214821e-11,1.000000000000000000e+00
6.501157685107061823e-12,2.915023084026913125e-11,1.832953407110426980e-11,1.000000000000000000e+00
9.720201032958897258e-11,3.775723223659044336e-12,3.212011277613224802e-14,1.000000000000000000e+00
7.969092985149472952e-05,8.636017446406185627e-05,9.987668991088867188e-01,1.067062956281006336e-03
1.421159841012969299e-14,7.134005571615004149e-14,3.061885868547303824e-13,1.000000000000000000e+00
9.917603731155395508e-01,1.795719144865870476e-04,3.396162064746022224e-03,4.663857165724039078e-03
6.569875665718427626e-08,2.068909736863133730e-07,3.628768183716601925e-07,9.999992847442626953e-01
1.972252357518300414e-05,1.521698959550121799e-05,9.998499155044555664e-01,1.151432661572471261e-04
1.503111235479082097e-07,1.418677868514350848e-07,9.999955892562866211e-01,4.103540504729608074e-06
8.621051602919939100e-19,1.321033825308725638e-17,9.570140768180510071e-15,1.000000000000000000e+00
5.040235243058965864e-11,1.416845807344913055e-10,4.323108260262387148e-10,1.000000000000000000e+00
1.297441660426557064e-03,4.259739653207361698e-04,9.948533177375793457e-01,3.423332236707210541e-03
4.569623290873181531e-10,8.578546761839334067e-09,1.442542960083947889e-11,1.000000000000000000e+00
5.075306944490876049e-06,1.555746848680428229e-06,6.444061000365763903e-07,9.999927282333374023e-01
6.818081743631410063e-08,9.987105586972688798e-10,1.528432241881816367e-10,9.999998807907104492e-01
9.973759651184082031e-01,3.088198718614876270e-04,1.817181124351918697e-03,4.979575169272720814e-04
3.049650809661130779e-10,2.314597818964259091e-10,2.665122567080402405e-10,1.000000000000000000e+00
1.142461478593759239e-04,6.214305176399648190e-05,9.993125200271606445e-01,5.111534264869987965e-04
2.612219793772518894e-13,1.317293279665121553e-12,4.236542757232730771e-13,1.000000000000000000e+00
7.160530003602616489e-06,6.356229278026148677e-05,7.036213673927704804e-07,9.999285936355590820e-01
1.835113616621697474e-09,1.279252703767497223e-09,5.731745078563221796e-10,1.000000000000000000e+00
2.277909103205223718e-14,4.047465623291737757e-14,1.147183730795071563e-15,1.000000000000000000e+00
1.374291791478299274e-10,3.599528675124474830e-09,7.610288788040264762e-11,1.000000000000000000e+00
1.083479313213064898e-11,7.573190685672415157e-11,2.830971405649168604e-13,1.000000000000000000e+00
3.003628942788161282e-11,6.934931795488097350e-11,5.744832040632807946e-11,1.000000000000000000e+00
4.736158576434945644e-09,1.697647888931896887e-07,6.452782752575103586e-11,9.999998807907104492e-01
1.357799650492097498e-09,2.038520241498531504e-09,6.044145184347371469e-10,1.000000000000000000e+00
2.318981387361418456e-06,5.493652679433580488e-07,8.578165733297282713e-08,9.999970197677612305e-01
1.937850023541387232e-15,7.387509657827417975e-14,1.324400069898734687e-16,1.000000000000000000e+00
3.896206635326462269e-17,4.874952014738724235e-15,5.956752425302289100e-14,1.000000000000000000e+00
1.351950149053315897e-11,3.125534275838504072e-10,6.752152170719227797e-10,1.000000000000000000e+00
9.980604052543640137e-01,1.588227227330207825e-03,1.687929034233093262e-04,1.825380750233307481e-04
2.247823482903754666e-09,6.307811872829915956e-08,1.774514424290885017e-10,9.999998807907104492e-01
3.924534037590826641e-13,4.846309985262475806e-13,2.457699469556474253e-14,1.000000000000000000e+00
9.975880384445190430e-01,2.029532188316807151e-04,9.667289559729397297e-04,1.242356840521097183e-03
4.375523381117130128e-12,1.262232818266539880e-10,1.103363819580926997e-12,1.000000000000000000e+00
1.386198401451110840e-01,3.462292253971099854e-02,8.068932294845581055e-01,1.986399106681346893e-02
1.868509125202422183e-09,2.061209647408190904e-09,3.287118488515261561e-06,9.999966621398925781e-01
3.647148259915411472e-04,1.162486933026229963e-05,8.840816008159890771e-06,9.996147155761718750e-01
1.749719302779340069e-08,2.591240111371462262e-08,9.999997615814208984e-01,2.463964392518391833e-07
1.469902199957573430e-09,8.947093066424827157e-10,8.069203638605415563e-11,1.000000000000000000e+00
8.698283977537357714e-07,6.465165824920404702e-06,1.572142937220633030e-04,9.998354911804199219e-01
1.344929332155629306e-14,6.800126190224450862e-14,1.040609304217706647e-15,1.000000000000000000e+00
1.876167356967926025e-01,1.515585780143737793e-01,4.787922203540802002e-01,1.820324957370758057e-01
1.179609014911875420e-07,8.579019663557119202e-07,2.297162353670501034e-07,9.999988079071044922e-01
1.872084431919773806e-11,4.041747492244951445e-11,6.262100213372256974e-13,1.000000000000000000e+00
7.606349328170836088e-09,1.251188841422390396e-08,3.531806624934574756e-09,1.000000000000000000e+00
1.653178998139992473e-07,9.566734604504745221e-08,6.362450335473113228e-07,9.999990463256835938e-01
9.950959327376107666e-14,3.403529845111274987e-12,7.762211961517481718e-14,1.000000000000000000e+00
7.145175835547579180e-13,7.277827646090528901e-12,1.957869630309083675e-13,1.000000000000000000e+00
9.504159612094831289e-12,1.342271259419103302e-11,1.644826636004736997e-11,1.000000000000000000e+00
5.295846108310797717e-07,5.962075988463766407e-07,7.970846240823448170e-07,9.999980926513671875e-01
8.320367896885727532e-07,9.064065693564771209e-07,6.731443136231973767e-05,9.999308586120605469e-01
1.438958605604057084e-07,4.506452569330576807e-06,2.498280160523336235e-08,9.999953508377075195e-01
2.022791489864061987e-09,4.005262965733891178e-08,2.246936192662474241e-09,1.000000000000000000e+00
1.198712634504772723e-04,6.149219552753493190e-05,9.987797141075134277e-01,1.038952847011387348e-03
6.591467261314392090e-01,1.617190428078174591e-02,3.092921674251556396e-01,1.538916863501071930e-02
2.022886625731561833e-14,2.038107909437675280e-13,4.338783970775014764e-15,1.000000000000000000e+00
1.147399190813302994e-02,8.612673263996839523e-04,9.813935756683349609e-01,6.271129474043846130e-03
2.906614948727792580e-09,1.272735139501435242e-09,6.156843090909802640e-11,1.000000000000000000e+00
4.433565337080835889e-08,2.783114538829067897e-08,5.363549959724878136e-08,9.999998807907104492e-01
9.983173608779907227e-01,3.625549434218555689e-04,1.059231115505099297e-03,2.608789072837680578e-04
1.699584049462166428e-16,1.035039533193917588e-14,6.717470227072093675e-17,1.000000000000000000e+00
4.785694684983354819e-08,1.977533514718743390e-07,3.013088800685181923e-08,9.999996423721313477e-01
5.033887550234794617e-02,1.506117451936006546e-02,4.235994443297386169e-02,8.922400474548339844e-01
6.000834486529989523e-19,1.152005857103746405e-18,2.104925884378230109e-18,1.000000000000000000e+00
3.434523444725140484e-13,8.251658037417008984e-12,1.878620143561798850e-14,1.000000000000000000e+00
1.650598598644137383e-03,9.981676340103149414e-01,1.327826321357861161e-04,4.886356327915564179e-05
7.341710528407929814e-08,1.146264168028210406e-07,9.999979734420776367e-01,1.773114036041079089e-06
1.783272002287006330e-10,4.155344124345816681e-10,1.017647832668444607e-08,1.000000000000000000e+00
2.192913321778178215e-03,5.438823791337199509e-05,1.740377047099173069e-04,9.975786805152893066e-01
7.968053126138587402e-21,8.710466466715682895e-20,9.239286596709947638e-23,1.000000000000000000e+00
7.403741077226049990e-19,7.224771758770291014e-16,6.738891170218344788e-20,1.000000000000000000e+00
2.045670498773688450e-06,1.801240756549304933e-08,3.255286529224576952e-08,9.999979734420776367e-01
1.715357711873366497e-06,6.334059321488894057e-07,3.886284360987701803e-08,9.999976158142089844e-01
1.085603742317919895e-11,4.267356606968419896e-11,2.919638543517205642e-13,1.000000000000000000e+00
2.917906036600470543e-03,3.492883872240781784e-03,9.927126765251159668e-01,8.765124366618692875e-04
2.451202308293431997e-04,1.644980693527031690e-05,9.994545578956604004e-01,2.838954678736627102e-04
9.891403913497924805e-01,4.968238994479179382e-03,5.557842087000608444e-03,3.335128130856901407e-04
8.519265247741714120e-05,4.430880362633615732e-04,9.985777139663696289e-01,8.939747349359095097e-04
4.465917686927254465e-16,1.293810470272358654e-14,5.092772360476679940e-16,1.000000000000000000e+00
